0.03	0.231801	7.726700107256572e-05
0.114	16.3932	0.005464399973551432
0.198	6.63046	0.0022101532618204753
0.282	2.6578	0.0008859333197275798
0.366	1.54636	0.0005154533386230468
0.032625	0.258128	8.604266246159872e-05
0.116625	17.5778	0.005859266916910807
0.200625	6.38987	0.0021299567222595214
0.284625	2.55421	0.0008514033158620198
0.368625	1.57255	0.0005241833527882894
0.03525	0.259828	8.660933375358581e-05
0.11925	21.5928	0.0071976000467936195
0.20325	6.12091	0.002040303389231364
0.28725	2.59092	0.0008636399904886882
0.37125	1.52823	0.0005094099839528402
0.037875	0.283971	9.465700387954711e-05
0.121875	24.4598	0.008153266906738281
0.205875	6.10303	0.002034343401590983
0.289875	2.57857	0.0008595232963562011
0.373875	1.54352	0.0005145066579182942
0.0405	0.321869	0.00010728966196378072
0.1245	25.0588	0.008352933247884114
0.2085	5.80634	0.0019354467391967773
0.2925	2.39259	0.0007975300153096517
0.3765	1.59773	0.0005325766801834107
0.043125	0.333112	0.0001110373338063558
0.127125	25.5494	0.008516466776529948
0.211125	5.5556	0.0018518667221069337
0.295125	2.47149	0.0008238299687703451
0.379125	1.5122	0.0005040666659673055
0.04575	0.365566	0.00012185532848040263
0.12975	27.7427	0.009247566858927409
0.21375	5.28287	0.001760956605275472
0.29775	2.39108	0.0007970266342163086
0.048375	0.388138	0.00012937933206558228
0.38175	1.55653	0.0005188433329264323
0.132375	27.5077	0.009169233322143555
0.216375	5.23114	0.00174371337890625
0.051	0.415499	0.00013849966724713644
0.300375	2.33062	0.0007768733501434327
0.384375	1.48139	0.0004937966664632161
0.135	25.9474	0.008649133046468098
0.219	4.95379	0.001651263395945231
0.053625	0.457817	0.00015260566274325052
0.303	2.40959	0.000803196668624878
0.387	1.50972	0.0005032399892807007
0.137625	25.4723	0.008490766525268555
0.221625	4.6065	0.0015355000495910645
0.05625	0.482277	0.00016075900197029113
0.305625	2.32463	0.0007748766740163167
0.14025	24.1376	0.00804586664835612
0.389625	1.43915	0.00047971665859222414
0.058875	0.509548	0.00016984933614730836
0.22425	4.73032	0.0015767733256022134
0.30825	2.1425	0.0007141666412353515
0.142875	22.8181	0.007606033325195312
0.39225	1.43622	0.00047874001661936443
0.0615	0.604131	0.00020137699445088705
0.226875	4.45528	0.0014850932757059733
0.310875	2.1372	0.0007124000390370687
0.1455	21.1334	0.007044466654459635
0.394875	1.44288	0.0004809600114822388
0.064125	0.675491	0.0002251636584599813
0.2295	4.38411	0.0014613699913024903
0.3135	2.19005	0.0007300166289011638
0.148125	20.3547	0.006784900029500326
0.3975	1.38734	0.00046244664986928304
0.06675	0.696897	0.00023229899009068807
0.232125	4.25204	0.0014173466364542644
0.15075	18.7309	0.006243633270263672
0.316125	2.14667	0.0007155567010243733
0.069375	0.761597	0.00025386565923690794
0.400125	1.41251	0.0004708366791407267
0.23475	4.11052	0.0013701732953389485
0.153375	17.1633	0.005721099853515625
0.31875	2.08905	0.0006963500181833903
0.072	0.870747	0.00029024900992711384
0.40275	1.39305	0.00046434998512268066
0.237375	4.018	0.0013393333752950033
0.156	16.0363	0.005345433553059896
0.321375	2.02326	0.0006744200388590495
0.074625	1.00638	0.0003354599873224894
0.405375	1.37689	0.0004589633146921794
0.24	3.91357	0.0013045233090718587
0.158625	15.1155	0.005038500150044759
0.07725	1.08498	0.0003616600036621094
0.324	1.95266	0.0006508866548538208
0.408	1.32043	0.00044014334678649903
0.242625	3.64989	0.001216629981994629
0.16125	14.3171	0.004772366523742676
0.079875	1.33992	0.0004466400146484375
0.326625	2.09741	0.0006991366545359294
0.410625	1.35712	0.00045237334569295245
0.24525	3.58917	0.0011963899930318197
0.163875	13.2077	0.0044025665918986006
0.0825	1.42234	0.0004741133451461792
0.32925	1.93567	0.000645223339398702
0.41325	1.32268	0.0004408933321634928
0.247875	3.54167	0.0011805566946665447
0.1665	12.2749	0.004091633478800456
0.085125	1.86417	0.0006213899850845337
0.331875	1.92483	0.0006416099866231283
0.415875	1.35643	0.0004521433512369792
0.2505	3.52608	0.0011753599643707275
0.08775	2.06015	0.0006867166360219319
0.169125	11.4798	0.0038266000747680666
0.3345	1.92984	0.0006432799895604452
0.4185	1.29394	0.0004313133160273234
0.253125	3.42293	0.0011409766674041748
0.090375	1.94403	0.0006480100154876709
0.17175	10.7921	0.0035973666508992514
0.337125	1.83903	0.0006130100091298422
0.25575	3.25599	0.0010853300094604492
0.421125	1.26395	0.00042131666342417397
0.093	2.93528	0.0009784266948699952
0.174375	10.348	0.0034493331909179687
0.33975	1.8542	0.000618066668510437
0.095625	3.29889	0.0010996300379435221
0.258375	3.39936	0.0011331199804941812
0.42375	1.25054	0.00041684667269388834
0.177	9.86599	0.0032886632283528647
0.342375	1.82274	0.0006075799862543742
0.09825	4.06397	0.00135465669631958
0.261	3.16961	0.0010565366744995116
0.426375	1.27835	0.0004261166652043661
0.179625	9.44611	0.0031487032572428387
0.345	1.74517	0.0005817233324050904
0.100875	5.7786	0.0019262000719706218
0.263625	3.12564	0.001041879971822103
0.18225	8.64242	0.0028808066050211587
0.429	1.22667	0.0004088900089263916
0.347625	1.82939	0.000609796682993571
0.1035	6.1125	0.002037500063578288
0.26625	3.02213	0.0010073766708374023
0.184875	8.41992	0.0028066399892171224
0.431625	1.24353	0.0004145100116729736
0.106125	10.16	0.0033866666158040367
0.35025	1.72947	0.0005764900048573811
0.268875	3.0411	0.001013700008392334
0.1875	7.95631	0.0026521032651265464
0.43425	1.21176	0.00040392001469930015
0.10875	11.7357	0.0039118998845418295
0.352875	1.63214	0.000544046680132548
0.2715	2.98327	0.0009944233099619547
0.190125	7.71688	0.0025722932815551757
0.436875	1.153	0.000384333332379659
0.111375	14.2843	0.004761433283487956
0.3555	1.72751	0.0005758366584777832
0.274125	2.88309	0.0009610300064086914
0.19275	7.33669	0.0024455633163452148
0.4395	1.23295	0.0004109833240509033
0.358125	1.66052	0.0005535066525141398
0.195375	7.26253	0.002420843283335368
0.27675	2.83313	0.0009443766276041667
0.442125	1.21229	0.0004040966828664144
0.36075	1.63777	0.0005459233522415161
0.279375	2.77137	0.0009237899780273437
0.44475	1.17958	0.00039319332440694175
0.363375	1.69368	0.0005645600159962973
0.447375	1.15355	0.0003845166762669881
