0.03	0.66479	0.00022159665822982789
0.114	0.0341563	1.1385433375835418e-05
0.198	0.0232596	7.753200208147366e-06
0.282	0.0263807	8.793566375970841e-06
0.366	0.0113553	3.785100144644578e-06
0.032625	0.664485	0.000221494992574056
0.116625	0.0208456	6.948533157507579e-06
0.200625	-0.00881193	-2.9373100648323694e-06
0.284625	0.0459193	1.530643304189046e-05
0.368625	0.0445932	1.4864400029182434e-05
0.03525	0.663706	0.00022123533487319947
0.11925	0.0182378	6.079266468683879e-06
0.20325	0.0221361	7.378699878851573e-06
0.28725	0.0377448	1.2581600497166315e-05
0.37125	0.0192483	6.4160997668902076e-06
0.037875	0.662701	0.00022090033690134683
0.121875	0.0138277	4.6092333892981215e-06
0.205875	0.00890007	2.9666898772120474e-06
0.289875	0.000965285	3.217616661762198e-07
0.373875	-0.0245818	-8.193933094541232e-06
0.0405	0.662082	0.00022069400548934936
0.1245	0.042541	1.4180333664019902e-05
0.2085	0.0235048	7.834933077295621e-06
0.2925	0.00210628	7.020933553576469e-07
0.3765	0.00791732	2.6391067852576575e-06
0.043125	0.660285	0.00022009499867757163
0.127125	0.00446692	1.4889733865857123e-06
0.211125	0.0157815	5.260499815146128e-06
0.295125	-0.00931236	-3.1041198720534644e-06
0.379125	-0.0103141	-3.438033473988374e-06
0.04575	0.658357	0.00021945234139760336
0.12975	0.0299488	9.982933600743612e-06
0.21375	0.0251321	8.377366388837497e-06
0.29775	-0.0309015	-1.0300499697526295e-05
0.38175	-0.0042373	-1.4124332616726558e-06
0.048375	0.650849	0.00021694966157277426
0.132375	0.0022484	7.494666303197543e-07
0.216375	-0.0125523	-4.184099845588207e-06
0.300375	-0.0186976	-6.232533603906631e-06
0.384375	0.000332491	1.108303355673949e-07
0.051	0.635682	0.00021189399560292562
0.135	0.00531913	1.7730433804293473e-06
0.219	0.0016097	5.365666778137287e-07
0.303	0.0138294	4.609799943864345e-06
0.387	0.0103243	3.4414334222674368e-06
0.053625	0.62813	0.0002093766729036967
0.137625	0.036784	1.2261333564917246e-05
0.221625	0.0288473	9.61576650540034e-06
0.305625	-0.0333895	-1.112983375787735e-05
0.389625	-0.0237296	-7.909866670767467e-06
0.05625	0.612674	0.0002042246659596761
0.14025	0.00530236	1.7674532718956472e-06
0.22425	0.0100762	3.358733219405015e-06
0.30825	-0.0243734	-8.12446636458238e-06
0.39225	0.00826671	2.755569914976756e-06
0.058875	0.57798	0.00019265999396642048
0.142875	0.0176268	5.875599881013234e-06
0.226875	0.0268748	8.958266427119573e-06
0.310875	-0.00565226	-1.884086678425471e-06
0.394875	0.0285408	9.513599798083305e-06
0.0615	0.557725	0.0001859083374341329
0.1455	0.00874435	2.91478323439757e-06
0.2295	0.00363521	1.2117366616924603e-06
0.3135	-0.00291208	-9.706933051347731e-07
0.064125	0.483458	0.00016115267078081766
