0.03	0.888863	0.0002962876756985982
0.06625	0.809232	0.0002697439988454183
0.1025	0.361632	0.00012054399649302164
0.13875	0.0841144	2.803813417752584e-05
0.175	0.0523985	1.7466166367133457e-05
0.2475	0.0330787	1.1026233434677124e-05
0.21125	0.0407849	1.3594966381788254e-05
0.28375	0.0289609	9.653633460402489e-06
0.0318125	0.885843	0.00029528099298477175
0.0680625	0.803692	0.00026789732774098714
0.104313	0.322612	0.00010753732919692993
0.140563	0.0815394	2.717979997396469e-05
0.176813	0.0510797	1.7026567210753758e-05
0.249313	0.0338195	1.1273166785637537e-05
0.213063	0.0398548	1.328493282198906e-05
0.285563	0.0290385	9.679500013589859e-06
0.033625	0.883101	0.00029436699549357094
0.069875	0.797607	0.00026586900154749554
0.106125	0.264184	8.806133270263672e-05
0.142375	0.0802812	2.676039934158325e-05
0.178625	0.0506156	1.687186708052953e-05
0.251125	0.0331597	1.1053233096996943e-05
0.214875	0.0394319	1.3143966595331828e-05
0.287375	0.0291434	9.714466830094655e-06
0.0354375	0.879498	0.0002931660016377767
0.0716875	0.790528	0.00026350933313369754
0.107938	0.248837	8.29456647237142e-05
0.144188	0.0758799	2.5293300549189248e-05
0.180438	0.0493414	1.6447133074204126e-05
0.252938	0.033013	1.10043336947759e-05
0.216688	0.0384686	1.2822866439819336e-05
0.289188	0.0288332	9.611066430807114e-06
0.03725	0.876424	0.00029214133818944297
0.0735	0.783472	0.0002611573338508606
0.10975	0.203645	6.78816686073939e-05
0.146	0.0737893	2.459643284479777e-05
0.18225	0.0489405	1.6313499460617702e-05
0.25475	0.0332697	1.1089899887641271e-05
0.2185	0.0392737	1.3091233869393666e-05
0.291	0.0288499	9.616633256276448e-06
0.0390625	0.872994	0.0002909980018933614
0.0753125	0.776426	0.0002588086724281311
0.111563	0.196031	6.534366806348165e-05
0.147813	0.0730286	2.4342867235342663e-05
0.256563	0.0325382	1.084606721997261e-05
0.184063	0.0482267	1.6075566411018373e-05
0.220313	0.0386615	1.2887166192134221e-05
0.292813	0.0283869	9.462300067146618e-06
0.040875	0.869667	0.0002898889978726705
0.077125	0.767325	0.000255774994691213
0.113375	0.172498	5.749933421611786e-05
