0.03	7.18684	0.0023956133524576824
0.11	3.18853	0.0010628433227539062
0.15	2.40148	0.000800493319829305
0.27	1.45313	0.0004843766689300537
0.07	4.39945	0.0014664832750956218
0.23	1.62453	0.0005415099859237671
0.31	1.26881	0.00042293667793273925
0.19	1.99814	0.000666046659151713
0.0314815	7.17175	0.002390583356221517
0.151481	2.42186	0.0008072866598765055
0.111481	3.29059	0.0010968633492787678
0.0714815	4.37597	0.001458656628926595
0.271481	1.44604	0.00048201334476470945
0.231481	1.59511	0.0005317033529281616
0.311481	1.26783	0.0004226100047429403
0.191481	2.04911	0.0006830366452534993
0.032963	6.91865	0.0023062167167663575
0.152963	2.49254	0.000830846627553304
0.112963	3.20731	0.0010691033204396566
0.072963	4.54601	0.0015153366724650066
0.272963	1.43729	0.00047909665107727053
0.232963	1.68166	0.0005605533520380656
0.312963	1.27237	0.0004241233269373576
0.192963	1.88169	0.0006272300084431967
0.0344444	6.96395	0.002321316719055176
0.154444	2.48305	0.0008276833693186442
0.114444	3.2099	0.0010699666341145834
0.0744444	4.37304	0.001457680066426595
0.274444	1.40437	0.0004681233167648315
0.234444	1.70242	0.0005674733320871989
0.314444	1.26656	0.0004221866528193156
0.194444	2.00998	0.0006699933211008707
0.0359259	6.56184	0.002187280019124349
0.155926	2.51138	0.0008371266523996989
0.115926	3.19023	0.001063409964243571
0.0759259	4.17789	0.0013926299413045248
0.275926	1.40856	0.00046952001253763837
0.235926	1.68723	0.0005624099969863892
0.315926	1.23454	0.0004115133285522461
0.195926	1.92515	0.0006417166789372762
0.0374074	6.4935	0.002164500077565511
0.157407	2.36863	0.0007895433108011881
0.117407	3.15263	0.0010508766969045003
0.0774074	4.29044	0.0014301466941833497
0.277407	1.41148	0.00047049331665039064
0.237407	1.6502	0.0005500666697820027
0.317407	1.21163	0.0004038766622543335
0.197407	1.92333	0.0006411099831263224
0.0388889	6.49467	0.002164889971415202
0.158889	2.40575	0.0008019166787465414
0.118889	3.1241	0.0010413666566212972
0.0788889	4.23222	0.00141074005762736
0.238889	1.59078	0.0005302600065867106
0.278889	1.33575	0.00044524999459584556
0.318889	1.20216	0.00040072000026702883
0.198889	1.85276	0.0006175866524378459
0.0403704	6.39742	0.002132473309834798
0.16037	2.41042	0.0008034733136494955
0.12037	2.97229	0.0009907633463541667
0.0803704	4.0341	0.00134470001856486
0.24037	1.55547	0.0005184899965922037
0.28037	1.41701	0.00047233664989471434
0.32037	1.24543	0.00041514333089192706
0.20037	1.92965	0.0006432166496912638
0.0418519	6.31242	0.0021041399637858073
0.161852	2.39857	0.0007995233535766601
0.121852	3.02818	0.0010093932946523031
0.0818519	4.0193	0.0013397666613260905
0.241852	1.60047	0.0005334899822870891
0.281852	1.38925	0.00046308334668477375
0.321852	1.19509	0.0003983633518218994
0.201852	1.92716	0.0006423866748809814
0.0433333	5.9514	0.001983799934387207
0.163333	2.30335	0.0007677833239237467
0.123333	2.97943	0.0009931433200836182
0.0833333	4.01099	0.0013369967142740885
0.243333	1.58568	0.0005285600026448567
0.283333	1.35239	0.00045079668362935386
0.323333	1.17895	0.0003929833173751831
0.203333	1.93117	0.0006437233289082845
0.0448148	6.01607	0.0020053566296895347
0.164815	2.28437	0.0007614566485087077
0.124815	2.86596	0.0009553199609120687
0.0848148	3.75981	0.0012532699902852377
0.244815	1.56041	0.0005201366742451986
0.284815	1.35587	0.00045195666948954263
0.324815	1.20119	0.00040039666493733725
0.204815	1.85554	0.0006185133457183838
0.0462963	5.85863	0.0019528767267862955
0.166296	2.31546	0.0007718199888865153
0.126296	2.98167	0.0009938899676005045
0.0862963	3.91726	0.0013057533105214436
0.246296	1.61167	0.0005372233390808105
0.286296	1.33657	0.00044552334149678546
0.326296	1.16243	0.00038747668266296385
0.206296	1.86225	0.0006207499901453654
0.0477778	5.61487	0.0018716233571370443
0.167778	2.23367	0.0007445566654205322
0.127778	2.7632	0.000921066681543986
0.0877778	3.809	0.0012696666717529298
0.247778	1.60371	0.0005345700184504191
0.287778	1.35574	0.000451913317044576
0.327778	1.17891	0.0003929700056711833
0.207778	1.85951	0.0006198366483052572
0.0492593	5.64671	0.00188223663965861
0.169259	2.25734	0.0007524466514587402
0.129259	2.71955	0.0009065166314442953
0.0892593	3.75605	0.0012520167032877604
0.249259	1.55811	0.0005193699995676677
0.289259	1.36924	0.00045641334851582847
0.329259	1.16703	0.00038900999228159587
0.0507407	5.64688	0.0018822933832804362
0.209259	1.82976	0.0006099199851353963
0.170741	2.22487	0.000741623322168986
0.130741	2.92825	0.0009760833581288655
0.0907407	3.82405	0.0012746833165486653
0.250741	1.53976	0.0005132533311843872
0.290741	1.31612	0.00043870667616526286
0.0522222	5.58791	0.0018626367251078288
0.330741	1.14186	0.000380620002746582
0.210741	1.83701	0.0006123366753260295
0.172222	2.18978	0.0007299266656239828
0.132222	2.63864	0.0008795466423034667
0.0922222	3.67719	0.001225730021794637
0.252222	1.55578	0.0005185933510462443
0.292222	1.34873	0.0004495766560236613
0.0537037	5.39338	0.0017977933883666993
0.332222	1.12946	0.0003764866590499878
0.212222	1.77984	0.0005932799975077311
0.173704	2.26167	0.0007538900375366211
0.133704	2.81941	0.0009398033618927002
0.0937037	3.53588	0.0011786266962687175
0.253704	1.51005	0.000503350019454956
0.293704	1.31087	0.0004369566837946574
0.0551852	5.15442	0.0017181399663289388
0.333704	1.16859	0.0003895299832026164
0.213704	1.77199	0.0005906633138656616
0.175185	2.1766	0.0007255333264668783
0.135185	2.76749	0.0009224966367085774
0.0951852	3.54821	0.0011827366352081298
0.255185	1.54124	0.0005137466589609782
0.0566667	5.21844	0.0017394800186157227
0.295185	1.30043	0.00043347668647766114
0.335185	1.20771	0.0004025700092315674
0.215185	1.80076	0.0006002533435821533
0.176667	2.09426	0.0006980866591135661
0.136667	2.63746	0.000879153331120809
0.0966667	3.53422	0.0011780733267466228
0.0581481	5.02347	0.0016744899749755859
0.256667	1.57317	0.0005243899822235107
0.296667	1.31712	0.0004390399853388468
0.336667	1.19402	0.0003980066776275635
0.178148	2.10044	0.0007001466751098633
0.216667	1.82964	0.000609880010286967
0.138148	2.67374	0.0008912466367085775
0.0981481	3.49819	0.0011660633087158202
0.0596296	5.05149	0.00168382994333903
0.258148	1.54554	0.0005151799917221069
0.298148	1.25953	0.000419843316078186
0.338148	1.18697	0.00039565666516621907
0.17963	2.08355	0.000694516658782959
0.218148	1.74746	0.0005824866692225138
0.13963	2.62214	0.0008740466435750325
0.0996296	3.46975	0.001156583309173584
0.0611111	4.99363	0.001664543310801188
0.25963	1.52437	0.0005081233183542888
0.29963	1.30966	0.0004365533192952474
0.33963	1.1971	0.00039903334776560464
0.181111	2.09239	0.0006974633534749349
0.141111	2.67386	0.0008912866910298665
0.21963	1.83888	0.0006129599809646607
0.0625926	5.10539	0.0017017966906229655
0.101111	3.55202	0.0011840066909790039
0.261111	1.48905	0.0004963500102361043
0.301111	1.31747	0.0004391566514968872
0.182593	2.08158	0.0006938599745432536
0.341111	1.1371	0.0003790333271026611
0.142593	2.48386	0.0008279533386230469
0.221111	1.74147	0.0005804899930953979
0.0640741	4.91537	0.0016384566624959309
0.102593	3.40342	0.0011344733238220215
0.262593	1.46026	0.00048675334453582764
0.302593	1.28757	0.00042918999989827476
0.184074	2.05517	0.0006850566864013671
0.342593	1.09806	0.0003660200039545695
0.144074	2.6911	0.0008970332940419515
0.222593	1.75927	0.0005864233175913492
0.0655556	4.6052	0.0015350666046142578
0.104074	3.37527	0.001125089963277181
0.264074	1.46954	0.0004898466666539511
0.304074	1.27657	0.00042552332083384194
0.185556	2.06312	0.0006877066294352213
0.145556	2.59731	0.0008657700220743815
0.344074	1.12474	0.0003749133348464966
0.224074	1.75872	0.0005862400134404501
0.067037	4.715	0.0015716667175292968
0.105556	3.29466	0.0010982200304667155
0.265556	1.475	0.0004916666746139527
0.305556	1.24246	0.0004141533374786377
0.187037	2.04636	0.0006821200052897136
0.147037	2.54982	0.0008499399820963542
0.345556	1.08887	0.0003629566828409831
0.225556	1.71405	0.0005713500181833903
0.0685185	4.62059	0.0015401967366536458
0.107037	3.26835	0.001089449961980184
0.267037	1.49451	0.000498170018196106
0.307037	1.25399	0.0004179966847101847
0.188519	2.02204	0.0006740132967631023
0.148519	2.57042	0.0008568066755930583
0.347037	1.15199	0.0003839966853459676
0.227037	1.73045	0.0005768166780471802
0.108519	3.50055	0.0011668500105539957
0.268519	1.44242	0.0004808066685994466
0.308519	1.26727	0.0004224233229955037
0.348519	1.13287	0.0003776233196258545
0.228519	1.65575	0.0005519166787465413
