0.03	2.37175	0.0007905833721160889
0.114	11.4442	0.0038147331873575846
0.198	3.59271	0.001197570006052653
0.282	1.9982	0.0006660666863123576
0.366	1.36159	0.0004538633426030477
0.032625	2.62455	0.0008748500347137452
0.116625	10.7231	0.003574366569519043
0.200625	3.42025	0.0011400833129882812
0.284625	1.99471	0.0006649033228556316
0.368625	1.35028	0.00045009334882100424
0.03525	4.14493	0.001381643295288086
0.11925	10.3694	0.0034564666748046874
0.20325	3.49034	0.0011634466648101807
0.28725	1.91161	0.0006372033357620239
0.37125	1.3545	0.00045150001843770343
0.037875	4.67408	0.001558026631673177
0.121875	9.72914	0.003243046760559082
0.205875	3.36742	0.0011224733193715413
0.289875	1.93246	0.0006441533168156942
0.373875	1.31962	0.0004398733377456665
0.0405	6.06053	0.002020176728566488
0.1245	9.39053	0.003130176544189453
0.2085	3.29353	0.001097843329111735
0.2925	1.88249	0.0006274966796239217
0.3765	1.32402	0.00044134000937143963
0.043125	6.56382	0.002187939961751302
0.127125	9.13566	0.0030452200571695963
0.211125	3.07866	0.0010262200037638347
0.295125	1.86145	0.0006204833189646403
0.379125	1.27577	0.0004252566496531169
0.04575	8.90677	0.0029689232508341473
0.12975	8.5137	0.002837899843851725
0.21375	2.94863	0.0009828766981760662
0.29775	1.86707	0.000622356653213501
0.38175	1.26692	0.0004223066568374634
0.048375	9.52117	0.003173723220825195
0.132375	8.22812	0.002742706616719564
0.216375	3.16675	0.0010555833180745443
0.300375	1.76235	0.0005874499877293904
0.384375	1.34635	0.00044878331820170084
0.051	12.3195	0.004106499989827474
0.135	7.84889	0.002616296609242757
0.219	3.0624	0.0010208000342051189
0.303	1.85543	0.000618476668993632
0.387	1.24994	0.000416646679242452
0.053625	16.7734	0.005591133117675781
0.137625	7.34313	0.0024477100372314454
0.221625	3.08687	0.001028956651687622
0.305625	1.78404	0.0005946799914042155
0.05625	18.007	0.0060023333231608075
0.389625	1.27863	0.0004262100060780843
0.14025	7.42516	0.002475053310394287
0.22425	2.96773	0.0009892433484395345
0.30825	1.81202	0.0006040066480636596
0.058875	20.0105	0.006670166651407877
0.39225	1.2505	0.00041683332125345865
0.142875	6.64556	0.002215186595916748
0.226875	2.84855	0.0009495166937510172
0.0615	22.9055	0.007635166803995768
0.310875	1.66334	0.0005544466574986776
0.394875	1.21781	0.0004059366782506307
0.1455	6.58522	0.0021950732866923015
0.2295	2.79515	0.0009317166805267333
0.064125	26.0286	0.008676200230916342
0.3135	1.65679	0.0005522633393605551
0.3975	1.15299	0.0003843299945195516
0.148125	6.39894	0.0021329800287882487
0.232125	2.73765	0.0009125499725341797
0.06675	27.4953	0.00916510009765625
0.316125	1.68134	0.0005604466597239177
0.400125	1.21881	0.00040626998742421467
0.15075	6.15236	0.0020507866541544595
0.23475	2.6804	0.0008934666315714518
0.069375	26.4187	0.008806233088175455
0.31875	1.668	0.0005559999942779541
0.40275	1.17565	0.0003918833335240682
0.153375	5.8184	0.001939466635386149
0.072	27.991	0.00933033307393392
0.237375	2.56931	0.0008564366499582926
0.321375	1.63508	0.0005450266599655152
0.156	5.48788	0.0018292934099833171
0.405375	1.17272	0.00039090665181477864
0.074625	26.6339	0.008877966562906901
0.24	2.49481	0.0008316033681233724
0.324	1.63459	0.0005448633432388306
0.158625	5.55327	0.0018510899543762206
0.408	1.17668	0.0003922266562779744
0.07725	25.8833	0.008627766927083334
0.242625	2.6042	0.0008680666287740072
0.326625	1.65339	0.0005511300166447957
0.16125	5.36944	0.0017898133595784505
0.410625	1.18614	0.0003953799804051717
0.079875	25.0286	0.008342866897583007
0.24525	2.518	0.0008393332958221435
0.32925	1.57272	0.0005242400169372559
0.163875	5.23932	0.0017464399337768556
0.41325	1.13108	0.0003770266771316528
0.0825	24.4173	0.008139099756876628
0.247875	2.4354	0.0008118000030517578
0.331875	1.52392	0.0005079733530680339
0.1665	5.06036	0.001686786651611328
0.085125	22.595	0.00753166643778483
0.415875	1.15233	0.0003841100136439006
0.2505	2.34646	0.0007821533679962158
0.169125	4.69194	0.001563979943593343
0.3345	1.59125	0.0005304166475931804
0.08775	21.7881	0.0072626997629801435
0.4185	1.17084	0.00039028000831604003
0.253125	2.34063	0.000780210018157959
0.17175	4.60163	0.0015338767369588216
0.337125	1.51458	0.000504860003789266
0.090375	19.7906	0.0065968666076660154
0.421125	1.1202	0.0003734000126520793
0.25575	2.36681	0.0007889366944630941
0.174375	4.47477	0.0014915900230407714
0.33975	1.50629	0.0005020966529846191
0.093	19.4998	0.0064999332427978515
0.42375	1.11982	0.00037327333291371664
0.258375	2.28312	0.0007610399723052978
0.177	4.44296	0.0014809865951538085
0.095625	17.0734	0.005691133499145508
0.342375	1.46216	0.0004873866637547811
0.426375	1.09796	0.00036598666508992514
0.261	2.21009	0.0007366966406504314
0.179625	4.33907	0.0014463566144307454
0.09825	16.7677	0.0055892333984375
0.345	1.54403	0.0005146766503651937
0.429	1.12743	0.0003758099873860677
0.263625	2.24792	0.0007493066787719727
0.18225	4.23465	0.0014115500450134278
0.100875	15.6029	0.005200966517130534
0.347625	1.41635	0.0004721166690190633
0.431625	1.08928	0.0003630933364232381
0.26625	2.16923	0.0007230766614278157
0.184875	4.16832	0.0013894400596618653
0.1035	15.1357	0.005045233408610026
0.35025	1.49495	0.0004983166853586833
0.268875	2.16441	0.00072147003809611
0.43425	1.09999	0.0003666633367538452
0.1875	3.99128	0.0013304266929626465
