0.03	0.459372	0.00015312400460243224
0.114	0.0351161	1.1705366273721059e-05
0.198	0.015886	5.295333142081896e-06
0.282	0.0278603	9.28676687180996e-06
0.366	0.00137753	4.591766822462281e-07
0.032625	0.424045	0.00014134833216667176
0.116625	0.0222811	7.427033036947251e-06
0.200625	0.0394429	1.3147633522748948e-05
0.284625	0.00577766	1.9258866086602213e-06
0.368625	0.00628314	2.0943799366553624e-06
0.03525	0.373792	0.00012459733088811237
0.11925	0.0430407	1.4346900085608165e-05
0.20325	-0.00356218	-1.1873933641860882e-06
0.28725	-0.00471759	-1.572529940555493e-06
0.37125	0.0149884	4.996133347352346e-06
0.037875	0.339758	0.0001132526695728302
0.121875	0.0287195	9.573166569073995e-06
0.205875	0.00229566	7.652200292795896e-07
0.289875	0.0199212	6.640400116642316e-06
0.373875	-0.00971502	-3.2383399084210397e-06
0.0405	0.332632	0.00011087733507156372
0.1245	0.0493998	1.6466600199540457e-05
0.2085	0.0336762	1.1225399871667227e-05
0.2925	0.0236442	7.88139986495177e-06
0.3765	0.0209215	6.973833466569582e-06
0.043125	0.290637	9.687899549802145e-05
0.127125	0.0331826	1.1060866216818491e-05
0.211125	0.0191797	6.393233314156532e-06
0.295125	0.00486904	1.6230133672555287e-06
0.379125	0.0269768	8.992266530791918e-06
0.04575	0.280682	9.356066584587097e-05
0.12975	0.0180586	6.019533301393191e-06
0.21375	0.00889047	2.963489852845669e-06
0.29775	-0.00487368	-1.6245599836111068e-06
0.38175	0.0316962	1.0565400123596192e-05
0.048375	0.240665	8.022166788578034e-05
0.132375	0.0437884	1.4596133182446161e-05
0.216375	0.00111098	3.7032668478786944e-07
0.300375	-0.0297077	-9.90256667137146e-06
0.384375	0.0118696	3.956533347566923e-06
0.051	0.233435	7.781166831652323e-05
0.135	0.0299088	9.9696001658837e-06
0.219	0.017252	5.750666682918866e-06
0.303	-0.0121482	-4.049399867653847e-06
0.387	0.0196399	6.546633318066597e-06
0.053625	0.217576	7.252533237139384e-05
0.137625	0.0359313	1.1977100123961767e-05
0.221625	-0.00468406	-1.5613532935579619e-06
0.305625	-0.020038	-6.679333125551542e-06
0.389625	-0.00384106	-1.2803533269713322e-06
0.05625	0.17672	5.890666445096334e-05
0.14025	0.0387902	1.2930066635211309e-05
0.22425	0.0221729	7.390966638922691e-06
0.30825	0.0277794	9.25980011622111e-06
0.39225	0.0145443	4.848099934558074e-06
0.058875	0.204515	6.81716650724411e-05
0.142875	-0.00223867	-7.462232994536559e-07
0.226875	-0.0280299	-9.343300014734268e-06
0.310875	0.0516551	1.7218366265296938e-05
0.394875	0.032582	1.0860666632652282e-05
0.0615	0.168873	5.629099905490875e-05
0.1455	0.0211903	7.063433527946472e-06
0.2295	0.0214603	7.15343343714873e-06
0.3135	0.0373334	1.2444466352462769e-05
0.064125	0.167183	5.572766562302907e-05
0.3975	0.039725	1.324166605869929e-05
0.148125	0.0305939	1.019796666999658e-05
0.232125	-0.0029451	-9.816999857624371e-07
0.316125	0.0329156	1.097186654806137e-05
0.06675	0.140603	4.6867668628692625e-05
0.400125	0.0517057	1.7235233138004938e-05
0.15075	0.0110976	3.6991999174157777e-06
0.23475	0.000911332	3.037773421965539e-07
0.31875	0.0388707	1.295689990123113e-05
0.069375	0.123578	4.1192665696144104e-05
0.40275	0.0451216	1.5040532996257146e-05
0.153375	0.0614118	2.0470600575208663e-05
0.237375	0.00795834	2.6527801528573035e-06
0.321375	-0.0187607	-6.253566592931748e-06
0.072	0.112354	3.745133429765701e-05
0.405375	0.0131756	4.391866736114025e-06
0.156	0.012746	4.248666577041149e-06
0.24	0.0136183	4.539433245857557e-06
0.074625	0.1471	4.903333385785421e-05
0.324	0.0177796	5.9265332917372385e-06
0.408	0.0276348	9.211599826812743e-06
0.158625	-0.0304793	-1.0159766922394435e-05
0.07725	0.0887625	2.9587499797344207e-05
0.242625	0.0238961	7.965366666515668e-06
0.326625	0.0271743	9.058099860946337e-06
0.410625	0.00307733	1.0257766892512639e-06
0.16125	-0.0131541	-4.384699898461501e-06
0.079875	0.0995041	3.316803276538849e-05
0.24525	0.0103344	3.444800153374672e-06
0.32925	0.0196862	6.5620665748914085e-06
0.41325	-0.0194234	-6.474466373523076e-06
0.163875	0.046419	1.5472999463478725e-05
0.0825	0.0875425	2.918083220720291e-05
0.247875	0.0259889	8.662966390450796e-06
0.331875	0.0386323	1.2877433250347774e-05
0.415875	0.0285338	9.511266524593036e-06
0.1665	0.000716976	2.389920021717747e-07
0.085125	0.0912477	3.041590005159378e-05
0.2505	0.0374239	1.2474633753299713e-05
0.3345	0.0184586	6.152866408228874e-06
0.4185	0.00773521	2.5784033350646495e-06
0.169125	0.0118865	3.962166607379913e-06
0.08775	0.0992676	3.3089200655619305e-05
0.253125	0.0420391	1.4013033360242843e-05
0.337125	0.0216078	7.20259981850783e-06
0.421125	-0.0264461	-8.81536677479744e-06
0.17175	0.0332595	1.1086499939362209e-05
0.090375	0.039528	1.3176000366608301e-05
0.25575	-0.00168856	-5.62853335092465e-07
0.33975	0.0135681	4.5226998627185826e-06
0.42375	-0.0209874	-6.99580026169618e-06
0.174375	0.0145568	4.852266671756904e-06
0.093	0.0547572	1.8252400060494742e-05
0.258375	0.0351821	1.1727366596460343e-05
0.342375	0.0198869	6.62896657983462e-06
0.426375	0.0171604	5.720133582750956e-06
0.177	0.0266235	8.874500170350075e-06
0.095625	0.0782314	2.607713391383489e-05
0.261	0.0273211	9.107033411661785e-06
0.345	-0.0123154	-4.105133314927419e-06
0.429	0.000772372	2.574573348586758e-07
0.179625	0.0607798	2.025993292530378e-05
0.09825	0.0517095	1.7236499736706415e-05
0.263625	-0.00817275	-2.7242498472332955e-06
0.347625	0.00401149	1.3371633055309455e-06
0.18225	0.0296038	9.867933268348375e-06
0.431625	0.00659286	2.1976199932396412e-06
0.100875	0.0731671	2.438903351624807e-05
0.26625	0.0474645	1.5821500370899835e-05
0.35025	0.0121802	4.060066615541776e-06
0.184875	0.0219404	7.313466941316922e-06
0.43425	0.0162359	5.4119663933912915e-06
0.1035	0.0435946	1.4531532923380534e-05
0.268875	0.0317826	1.05942003428936e-05
0.352875	-0.0241298	-8.043266832828522e-06
0.1875	0.0281316	9.37720015645027e-06
0.436875	0.033373	1.1124332745869955e-05
0.106125	0.0355806	1.1860200514396031e-05
0.2715	0.0390472	1.301573341091474e-05
0.3555	0.0143353	4.7784332806865374e-06
0.190125	0.0421268	1.4042266954978307e-05
0.10875	0.0442048	1.4734933773676554e-05
0.4395	-0.0049154	-1.6384666475156943e-06
0.274125	0.014944	4.981333389878273e-06
0.358125	0.0324282	1.0809400429328282e-05
0.19275	0.00265435	8.847832990189393e-07
0.111375	0.0205011	6.833699842294057e-06
0.442125	0.0253874	8.46246692041556e-06
0.27675	0.0155692	5.189733269313971e-06
0.36075	-0.0246167	-8.205566555261612e-06
0.195375	0.00969076	3.2302532345056535e-06
