0.03	0.899937	0.00029997899134953817
0.114	18.4826	0.0061608664194742835
0.198	4.29552	0.001431839942932129
0.282	2.18109	0.0007270300388336182
0.366	1.43869	0.000479563315709432
0.032625	0.83838	0.0002794599930445353
0.116625	17.1072	0.005702400207519531
0.200625	4.1179	0.0013726332982381185
0.284625	2.20901	0.000736336628595988
0.368625	1.42111	0.0004737033446629842
0.03525	1.01223	0.0003374100128809611
0.11925	16.3542	0.00545140012105306
0.20325	3.98337	0.0013277900218963622
0.28725	2.01513	0.0006717100143432618
0.37125	1.43619	0.0004787300030390422
0.037875	1.08182	0.00036060667037963865
0.121875	15.2842	0.005094733238220215
0.205875	3.79	0.0012633333206176758
0.289875	2.12626	0.0007087533473968506
0.373875	1.42327	0.00047442332903544106
0.0405	1.12361	0.00037453667322794596
0.1245	14.5848	0.004861599922180175
0.2085	3.7433	0.001247766653696696
0.2925	2.04174	0.0006805799802144368
0.3765	1.39017	0.00046338999271392824
0.043125	1.53052	0.0005101733207702637
0.127125	13.0203	0.004340099970499675
0.211125	3.71487	0.0012382899920145671
0.295125	2.05477	0.0006849233309427897
0.379125	1.40764	0.00046921332677205403
0.04575	1.65838	0.0005527933438618978
0.12975	12.4076	0.00413586680094401
0.21375	3.73236	0.0012441199620564778
0.29775	1.9658	0.0006552666823069254
0.38175	1.3491	0.0004496999979019165
0.048375	2.45661	0.0008188699881235759
0.132375	11.9204	0.003973466555277506
0.216375	3.60083	0.0012002766927083333
0.300375	2.02854	0.0006761799653371175
0.384375	1.37	0.0004566666682561239
0.051	2.3993	0.0007997666994730632
0.135	11.2301	0.0037433665593465167
0.219	3.58586	0.0011952866713205973
0.303	1.95182	0.0006506066719690959
0.053625	2.95559	0.0009851966698964437
0.387	1.31323	0.000437743345896403
0.137625	10.4358	0.0034785998662312826
0.221625	3.54649	0.0011821633179982503
0.05625	3.27421	0.001091403325398763
0.305625	1.88357	0.0006278566519419352
0.389625	1.29674	0.00043224668502807616
0.14025	9.913	0.0033043333689371747
0.22425	3.38409	0.0011280299822489421
0.058875	5.14501	0.0017150033315022786
0.30825	1.87771	0.0006259033282597859
0.39225	1.33204	0.00044401331742604573
0.142875	9.65576	0.0032185866038004557
0.226875	3.17346	0.0010578200022379558
0.0615	5.32836	0.0017761200269063313
0.310875	1.89006	0.0006300199826558431
0.394875	1.24797	0.0004159899950027466
0.1455	8.90167	0.0029672234853108724
0.2295	3.15322	0.0010510733127593993
0.064125	7.83569	0.0026118966738382975
0.3135	1.86245	0.0006208166678746542
0.3975	1.26951	0.00042317001024881997
0.148125	8.81971	0.0029399032592773437
0.06675	8.69038	0.0028967933654785154
0.232125	3.01137	0.0010037899812062581
0.316125	1.83798	0.000612660010655721
0.15075	8.56251	0.0028541698455810545
0.400125	1.30027	0.0004334233204523722
0.069375	9.41201	0.003137336730957031
0.23475	2.97713	0.0009923766454060872
0.31875	1.82153	0.0006071766614913941
0.153375	7.71901	0.0025730032920837404
0.40275	1.23309	0.0004110300143559774
0.072	13.5483	0.0045160999298095705
0.237375	3.03906	0.0010130200386047363
0.321375	1.81662	0.0006055399974187215
0.156	7.69321	0.0025644033749898276
0.405375	1.27109	0.00042369667689005534
0.074625	13.9599	0.0046532999674479165
0.24	2.96055	0.0009868500232696534
0.324	1.68825	0.000562749981880188
0.158625	7.17754	0.0023925132751464843
0.07725	19.1464	0.006382133483886719
0.408	1.21184	0.00040394667784372963
0.242625	2.74921	0.0009164032936096191
0.16125	6.61337	0.002204456647237142
0.326625	1.69507	0.0005650233427683512
0.079875	20.8044	0.006934799830118815
0.410625	1.23774	0.0004125800132751465
0.24525	2.60765	0.0008692166805267334
0.163875	6.46387	0.00215462334950765
0.32925	1.76247	0.0005874900023142497
0.0825	21.9488	0.007316266377766927
0.41325	1.24711	0.0004157033363978068
0.247875	2.69322	0.0008977399667104085
0.1665	6.35385	0.0021179499626159666
0.085125	25.7508	0.00858359972635905
0.331875	1.64885	0.0005496166547139486
0.415875	1.22042	0.0004068066676457723
0.2505	2.74144	0.0009138133525848389
0.169125	6.05235	0.002017450014750163
0.08775	26.3773	0.008792433420817057
0.3345	1.66954	0.0005565133492151897
0.4185	1.22156	0.0004071866671244303
0.253125	2.65874	0.0008862466812133789
0.17175	6.01058	0.0020035266876220702
0.090375	26.7402	0.008913400014241537
0.337125	1.69662	0.0005655399958292643
0.421125	1.18686	0.0003956199884414673
0.25575	2.57452	0.0008581733703613281
0.174375	5.67659	0.0018921966552734376
0.093	27.003	0.009001000086466471
0.33975	1.61892	0.0005396399895350138
0.42375	1.1533	0.0003844333489735921
0.258375	2.617	0.0008723333676656088
0.095625	26.093	0.008697666803995769
0.177	5.78808	0.001929360071818034
0.342375	1.64462	0.0005482066472371419
0.426375	1.14095	0.0003803166548411051
0.261	2.51473	0.0008382433255513509
0.09825	25.2324	0.008410800298055012
0.179625	5.0983	0.0016994333267211913
0.345	1.54707	0.0005156900087992351
0.263625	2.51735	0.0008391166528065999
0.429	1.14145	0.000380483349164327
0.100875	25.4079	0.008469299952189127
0.18225	5.12504	0.001708346684773763
0.347625	1.55141	0.0005171366532643636
