0.03	0.945414	0.00031513800223668416
0.11	0.788298	0.0002627660036087036
0.07	0.888136	0.0002960453430811564
0.15	0.293103	9.770100315411886e-05
0.27	0.0624519	2.0817299683888752e-05
0.31	0.0520715	1.735716685652733e-05
0.19	0.112672	3.7557333707809446e-05
0.23	0.0778329	2.59442999958992e-05
0.0314815	0.943487	0.0003144956628481547
0.111481	0.78225	0.00026074999570846556
0.0714815	0.885488	0.00029516265789667764
0.151481	0.278188	9.272933006286621e-05
0.271481	0.0613892	2.046306679646174e-05
0.311481	0.0505367	1.684556653102239e-05
0.191481	0.112603	3.7534333765506745e-05
0.231481	0.0759017	2.5300567348798114e-05
0.032963	0.941693	0.0003138976693153381
0.112963	0.776077	0.0002586923241615295
0.072963	0.883056	0.0002943519949913025
0.152963	0.258588	8.619599541028341e-05
0.272963	0.0607108	2.023693298300107e-05
0.312963	0.0516225	1.7207499593496323e-05
0.232963	0.0762152	2.5405066708723704e-05
0.192963	0.110154	3.6718000968297325e-05
0.0344444	0.939795	0.0003132650057474772
0.114444	0.768754	0.000256251335144043
0.0744444	0.880801	0.000293600340684255
0.154444	0.24885	8.295000096162161e-05
0.274444	0.059991	1.999699945251147e-05
0.314444	0.0498673	1.6622432818015417e-05
0.234444	0.0750138	2.5004600485165915e-05
0.194444	0.10887	3.6289999882380165e-05
0.0359259	0.93803	0.00031267666816711426
0.115926	0.763069	0.00025435632467269895
0.0759259	0.877581	0.00029252700010935464
0.155926	0.228426	7.614199817180633e-05
0.275926	0.0602935	2.009783312678337e-05
0.315926	0.0508165	1.6938832898934683e-05
0.195926	0.105981	3.5326999922593436e-05
0.235926	0.0739767	2.4658900996049247e-05
0.0374074	0.936092	0.0003120306730270386
0.117407	0.754441	0.0002514803409576416
0.0774074	0.874957	0.0002916523416837056
0.157407	0.223226	7.440866529941558e-05
0.277407	0.0589265	1.9642166793346407e-05
0.317407	0.0500229	1.6674300034840902e-05
0.197407	0.102523	3.417433301607768e-05
0.237407	0.0737396	2.4579867720603944e-05
0.0388889	0.934065	0.00031135499477386475
0.118889	0.743557	0.0002478523254394531
0.0788889	0.871539	0.00029051299889882405
0.158889	0.20922	6.97400023539861e-05
0.278889	0.0585748	1.9524933149417242e-05
0.198889	0.102279	3.409299999475479e-05
0.318889	0.0496494	1.654979959130287e-05
0.238889	0.0725388	2.4179600179195405e-05
