0.06625	0.666542	0.00022218066453933715
0.1025	0.666052	0.00022201732794443766
0.03	0.666625	0.00022220834096272786
0.13875	0.488754	0.00016291800141334534
0.175	0.0285787	9.526233499248823e-06
0.21125	-0.0119108	-3.9702666302522026e-06
0.2475	0.0489075	1.6302499920129776e-05
0.28375	-0.0183196	-6.106533110141754e-06
0.0680625	0.666534	0.00022217800219853718
0.0318125	0.666622	0.00022220732768376669
0.104313	0.665958	0.00022198599576950072
0.140563	0.429902	0.00014330066243807476
0.176813	0.0188135	6.27116672694683e-06
0.213063	0.0196258	6.541933243473371e-06
0.249313	-0.0208161	-6.938700253764789e-06
0.285563	-0.00891102	-2.970340040822824e-06
0.069875	0.666522	0.00022217400868733723
0.033625	0.666619	0.00022220633427302042
0.106125	0.665845	0.0002219483256340027
0.142375	0.352917	0.00011763899525006612
0.178625	0.0171187	5.706233282883962e-06
0.214875	-0.0257663	-8.588766679167748e-06
0.251125	0.0350774	1.1692466835180919e-05
0.287375	0.0015248	5.082666563491026e-07
0.0716875	0.666518	0.00022217265764872232
0.0354375	0.666617	0.00022220565875371296
0.107938	0.665683	0.00022189432382583617
0.144188	0.277761	9.258700410525003e-05
0.180438	0.041971	1.3990333924690882e-05
0.216688	0.00758456	2.528186732282241e-06
0.252938	0.0204208	6.8069336314996085e-06
0.289188	0.0312034	1.0401133447885513e-05
0.0735	0.666507	0.0002221690018971761
0.03725	0.666616	0.00022220534086227417
0.10975	0.665648	0.00022188266118367513
0.146	0.260109	8.670300245285034e-05
0.18225	0.0231746	7.724866891900699e-06
0.2185	-0.00645876	-2.1529199245075384e-06
0.25475	0.00911839	3.0394634231925012e-06
0.291	-0.00909329	-3.0310967316230137e-06
0.0753125	0.666499	0.00022216633955637614
0.0390625	0.66661	0.00022220333417256673
0.111563	0.665516	0.0002218386729558309
0.147813	0.194369	6.478966772556305e-05
0.184063	0.0619764	2.0658799757560095e-05
0.220313	0.00990428	3.3014267683029176e-06
0.256563	-0.00668988	-2.2299600144227345e-06
0.292813	0.014936	4.9786667029062905e-06
0.077125	0.666481	0.00022216033935546875
0.040875	0.666608	0.00022220265865325928
0.113375	0.665145	0.00022171499331792195
0.149625	0.162877	5.429233113924662e-05
0.185875	0.0578327	1.9277566423018774e-05
0.222125	-0.0187278	-6.242599959174792e-06
0.258375	0.0111173	3.7057666728893918e-06
0.294625	-0.00261056	-8.701866803069909e-07
0.0426875	0.666607	0.00022220234076182047
0.0789375	0.666477	0.00022215900818506876
0.115188	0.664892	0.0002216306726137797
0.151438	0.158884	5.2961334586143496e-05
0.187688	0.0616197	2.0539899667104084e-05
0.260188	-0.000158199	-5.2733002424550556e-08
0.223938	-0.021028	-7.0093336204687755e-06
0.296438	0.0547583	1.8252766380707425e-05
0.0445	0.666604	0.0002222013274828593
0.08075	0.666459	0.00022215300798416137
0.117	0.664275	0.00022142499685287475
0.15325	0.112657	3.7552334368228915e-05
0.1895	-0.00636446	-2.1214867010712624e-06
0.262	0.0043832	1.4610666160782179e-06
0.22575	-0.00365349	-1.2178299948573112e-06
0.29825	0.0326875	1.0895833373069763e-05
0.0463125	0.6666	0.0002221999963124593
0.0825625	0.666443	0.0002221476634343465
0.118813	0.663887	0.00022129567464192708
0.155063	0.121815	4.060500115156174e-05
0.191313	0.0365952	1.2198399752378464e-05
0.263813	-0.0201402	-6.713400284449259e-06
0.227563	-0.014242	-4.7473333155115445e-06
0.300063	-0.0204656	-6.821866457660993e-06
0.048125	0.666595	0.0002221983273824056
0.084375	0.666426	0.00022214200099309286
0.120625	0.663069	0.0002210230032602946
0.156875	0.0988198	3.293993324041366e-05
0.193125	0.0155169	5.172300152480602e-06
0.265625	-0.0141596	-4.719866750140985e-06
0.229375	0.0204161	6.805366526047389e-06
0.301875	-0.020913	-6.970999762415886e-06
0.0499375	0.66025	0.00022008333603541056
0.0861875	0.666405	0.0002221350073814392
0.122438	0.661384	0.00022046132882436116
0.158688	0.0939787	3.1326234340667725e-05
0.194938	0.0158423	5.280766636133194e-06
0.267438	0.00366025	1.2200833298265934e-06
0.231188	0.0245196	8.173199991385141e-06
0.303687	0.0213478	7.11593342324098e-06
0.05175	0.666585	0.0002221950093905131
0.088	0.66638	0.00022212666273117065
0.12425	0.658622	0.00021954067548116048
0.1605	0.0572584	1.908613368868828e-05
0.19675	-0.00433375	-1.4445832930505276e-06
0.26925	0.015291	5.096999928355217e-06
0.233	0.00230264	7.675466282914083e-07
0.3055	-0.00859105	-2.863683427373568e-06
0.0535625	0.666584	0.00022219467163085937
0.0898125	0.666354	0.0002221180001894633
0.126063	0.658142	0.0002193806568781535
0.162313	0.0650101	2.167003353436788e-05
0.198563	0.0167977	5.59923363228639e-06
0.271063	0.00431711	1.439036646236976e-06
0.234813	0.0169793	5.6597664952278134e-06
0.307313	-0.0238105	-7.936833426356316e-06
0.055375	0.666578	0.00022219266494115193
0.091625	0.66633	0.00022210999329884846
0.127875	0.646812	0.00021560400724411012
0.164125	0.0576623	1.9220766921838124e-05
0.200375	0.00435819	1.4527300372719764e-06
0.272875	0.00160663	5.355433483297626e-07
0.236625	0.0410987	1.36995663245519e-05
0.309125	-0.0122777	-4.092566668987274e-06
0.0571875	0.666573	0.00022219099601109824
0.0934375	0.666299	0.0002220996618270874
0.129688	0.64787	0.00021595666805903117
0.165938	0.060789	2.0263000080982844e-05
0.202188	0.022768	7.589333380262057e-06
0.274688	0.0031154	1.0384666578223309e-06
0.238438	-0.00752556	-2.5085199934740862e-06
0.310938	0.0117327	3.910900093615055e-06
0.059	0.666567	0.00022218900918960572
0.09525	0.666268	0.00022208933035532634
0.1315	0.616394	0.0002054646611213684
0.16775	0.0371459	1.2381967157125473e-05
0.204	-0.0264671	-8.822366595268249e-06
0.2765	0.0352996	1.1766533056894939e-05
0.24025	-0.0212332	-7.0777330547571186e-06
0.31275	0.0386676	1.2889200200637182e-05
0.0608125	0.666564	0.00022218799591064453
0.0970625	0.666226	0.00022207534313201905
0.133313	0.610251	0.00020341700315475465
0.169563	0.0358456	1.1948533356189727e-05
0.205813	-0.0165241	-5.508033558726311e-06
0.278313	0.0282213	9.407099957267444e-06
0.242063	-0.0289725	-9.657499690850576e-06
0.314563	-0.0147006	-4.900199982027213e-06
0.062625	0.666555	0.00022218499581019084
0.098875	0.666169	0.0002220563292503357
0.135125	0.569883	0.0001899609963099162
0.171375	0.021681	7.226999849081039e-06
0.207625	-0.00897557	-2.9918566967050234e-06
0.280125	0.00672469	2.241563362379869e-06
0.243875	4.46683e-05	1.4889433562833195e-08
0.316375	0.0230187	7.672899713118871e-06
0.0644375	0.666546	0.00022218199570973713
0.100688	0.666123	0.0002220409909884135
0.136938	0.520101	0.00017336700359980265
0.173188	0.0418396	1.3946533203125e-05
0.209438	0.0437663	1.458876704176267e-05
0.281938	-0.0305576	-1.0185866927107175e-05
0.245688	0.00436857	1.456190055857102e-06
0.318188	0.0194005	6.466833253701528e-06
