0.03	0.666538	0.00022217933336893717
0.11	0.663207	0.00022106899817784628
0.07	0.666234	0.000222078005472819
0.15	0.344676	0.00011489199598630269
0.27	0.0316369	1.0545633733272553e-05
0.31	-0.00824172	-2.747239855428537e-06
0.19	0.0580724	1.9357466449340183e-05
0.23	0.0231377	7.712566604216894e-06
0.0314815	0.66653	0.0002221766710281372
0.111481	0.663216	0.00022107199827829996
0.0714815	0.666204	0.00022206799189249674
0.151481	0.334427	0.00011147566636403402
0.271481	0.0296309	9.87696647644043e-06
0.311481	-0.0205651	-6.855033338069916e-06
0.191481	0.0429009	1.4300300429264704e-05
0.231481	0.0161059	5.368633195757866e-06
0.032963	0.666531	0.00022217700878779094
0.112963	0.662491	0.00022083034118016562
0.072963	0.666197	0.00022206566731135051
0.152963	0.295758	9.858600298563639e-05
0.272963	0.0113203	3.77343346675237e-06
0.312963	0.023908	7.969333479801813e-06
0.232963	0.0285559	9.518633286158244e-06
0.192963	0.0323972	1.0799066474040349e-05
0.0344444	0.666526	0.00022217533985773721
0.114444	0.661973	0.0002206576665242513
0.0744444	0.666171	0.00022205700476964315
0.154444	0.280824	9.360800186793009e-05
0.274444	0.00205475	6.849166626731555e-07
0.314444	-0.00857137	-2.857123191157977e-06
0.234444	0.0173304	5.7768002152442936e-06
0.194444	0.0634305	2.1143501003583272e-05
0.0359259	0.666518	0.00022217265764872232
0.115926	0.661695	0.0002205650011698405
0.0759259	0.666155	0.0002220516602198283
0.155926	0.234659	7.821966707706452e-05
0.275926	0.0175454	5.848466729124387e-06
0.315926	0.0208323	6.944100062052409e-06
0.195926	0.0608137	2.0271232972542445e-05
0.235926	0.0415095	1.3836500545342763e-05
0.0374074	0.666507	0.0002221690018971761
0.117407	0.660606	0.00022020200888315836
0.0774074	0.666106	0.00022203532854715984
0.157407	0.234238	7.807933290799458e-05
0.277407	0.0199009	6.63363312681516e-06
0.317407	-0.045028	-1.5009333690007527e-05
0.197407	0.0236832	7.89439988632997e-06
0.237407	0.0367466	1.2248866260051728e-05
0.0388889	0.66649	0.00022216333945592246
0.118889	0.658278	0.00021942599614461263
0.0788889	0.666053	0.00022201766570409138
0.158889	0.198438	6.614600121974945e-05
0.278889	0.010098	3.366000019013882e-06
0.198889	0.0281222	9.374066566427548e-06
0.318889	0.00253182	8.439399922887484e-07
0.238889	0.0144089	4.802966800828775e-06
0.0403704	0.666494	0.00022216467062632244
0.0803704	0.666025	0.0002220083276430766
0.12037	0.657557	0.00021918567021687825
0.16037	0.218675	7.289166748523712e-05
0.28037	-0.0050771	-1.6923666310807068e-06
0.20037	0.0458365	1.527883360783259e-05
0.24037	0.0242575	8.08583324154218e-06
0.32037	0.0197797	6.593233595291774e-06
0.0418519	0.666488	0.000222162663936615
0.0818519	0.666001	0.00022200034062067669
0.121852	0.656442	0.00021881399552027385
0.161852	0.192594	6.419800221920014e-05
0.281852	0.00978409	3.261363444228967e-06
0.201852	0.0385729	1.2857633332411449e-05
0.241852	0.0309298	1.0309933374325435e-05
0.321852	0.00891032	2.9701065892974536e-06
0.0433333	0.666477	0.00022215900818506876
0.0833333	0.665979	0.0002219930092493693
0.123333	0.652254	0.0002174179951349894
0.163333	0.193073	6.435766816139222e-05
0.283333	0.0163932	5.464399854342143e-06
0.203333	0.0551214	1.8373799820741018e-05
0.243333	0.0134997	4.49990015476942e-06
0.323333	0.0415212	1.384039968252182e-05
0.0448148	0.666462	0.00022215400139490764
0.0848148	0.665912	0.00022197065750757854
