0.03	0.7907	0.00026356667280197143
0.114	0.193858	6.461933255195617e-05
0.198	0.101751	3.391699989636739e-05
0.282	0.0752416	2.5080534319082896e-05
0.366	0.0617939	2.0597967008749645e-05
0.032625	0.7823	0.0002607666651407878
0.116625	0.182687	6.0895666480064394e-05
0.200625	0.100198	3.3399333556493126e-05
0.284625	0.0747731	2.4924367666244506e-05
0.368625	0.0614099	2.0469967275857925e-05
0.03525	0.769758	0.00025658599535624186
0.11925	0.18065	6.021666526794434e-05
0.20325	0.101052	3.3684000372886656e-05
0.28725	0.0748179	2.4939301113287607e-05
0.37125	0.0623731	2.0791033903757732e-05
0.037875	0.757099	0.00025236632426579793
0.121875	0.175496	5.849866569042206e-05
0.205875	0.0980109	3.267029921213786e-05
0.289875	0.0735501	2.4516699214776357e-05
0.373875	0.0614035	2.046783392628034e-05
0.0405	0.743713	0.00024790434042612714
0.1245	0.172614	5.753799776236216e-05
0.2085	0.0961894	3.2063134014606474e-05
0.2925	0.0737875	2.459583431482315e-05
0.3765	0.0618266	2.0608867208162943e-05
0.043125	0.730262	0.00024342066049575805
0.127125	0.165765	5.5255000789960225e-05
0.211125	0.0947558	3.158526619275411e-05
0.295125	0.0733466	2.4448866645495097e-05
0.379125	0.0587078	1.9569266587495804e-05
0.04575	0.710449	0.0002368163267771403
0.12975	0.164268	5.4756000638008115e-05
0.21375	0.0946464	3.15488005677859e-05
0.29775	0.0724333	2.4144433438777923e-05
0.38175	0.0593875	1.9795833776394528e-05
0.048375	0.697305	0.00023243500789006552
0.132375	0.158517	5.283900101979574e-05
0.216375	0.0941862	3.139540056387583e-05
0.300375	0.071081	2.3693665862083436e-05
0.384375	0.0605171	2.0172366251548132e-05
0.051	0.674054	0.00022468467553456625
0.135	0.154665	5.155499776204427e-05
0.219	0.0926451	3.0881700416406e-05
0.303	0.0717114	2.3903799553712207e-05
0.387	0.0597594	1.9919800261656445e-05
0.053625	0.645511	0.00021517032384872436
0.137625	0.152744	5.091466506322225e-05
0.221625	0.0940198	3.13399334748586e-05
0.305625	0.0703674	2.345580110947291e-05
0.05625	0.622016	0.00020733867088953655
0.389625	0.059984	1.99946661790212e-05
0.14025	0.146847	4.8948998252550764e-05
0.22425	0.0930573	3.1019099056720734e-05
0.30825	0.070119	2.337300032377243e-05
0.058875	0.596808	0.00019893600543340048
0.39225	0.0601843	2.00614333152771e-05
0.142875	0.141773	4.725766678651174e-05
0.226875	0.0887315	2.9577165842056276e-05
0.0615	0.561935	0.00018731166919072468
0.310875	0.0688858	2.2961934407552082e-05
0.394875	0.058496	1.9498666127522786e-05
0.1455	0.138372	4.6124001344045e-05
0.2295	0.0902701	3.0090034008026123e-05
0.064125	0.525029	0.00017500966787338258
0.3135	0.0685619	2.2853965560595196e-05
0.3975	0.0573683	1.912276695171992e-05
0.148125	0.138683	4.62276687224706e-05
0.232125	0.0881747	2.9391566912333172e-05
0.06675	0.495889	0.00016529633601506551
0.316125	0.0693805	2.3126833140850067e-05
0.400125	0.0592346	1.9744866838057835e-05
0.15075	0.134833	4.494433104991913e-05
0.23475	0.0880608	2.935360123713811e-05
0.069375	0.474877	0.00015829233328501383
0.31875	0.0692333	2.307776610056559e-05
0.40275	0.0584922	1.949739952882131e-05
0.153375	0.132262	4.408733546733856e-05
0.072	0.444554	0.00014818466703097024
0.237375	0.0866157	2.8871898849805196e-05
0.321375	0.0681171	2.270569900671641e-05
0.156	0.129679	4.322633147239685e-05
0.405375	0.057495	1.916500056783358e-05
0.074625	0.422086	0.00014069533348083497
0.24	0.0844333	2.8144434094429016e-05
0.324	0.0679366	2.2645533084869383e-05
0.158625	0.129334	4.31113342444102e-05
0.408	0.0577222	1.924073323607445e-05
0.07725	0.396666	0.0001322219967842102
0.242625	0.0852922	2.8430732587973277e-05
0.326625	0.0675354	2.2511800130208334e-05
0.16125	0.12383	4.1276666025320686e-05
0.410625	0.0581773	1.939243326584498e-05
0.079875	0.365935	0.00012197833259900411
0.24525	0.0867968	2.8932265937328338e-05
0.32925	0.0670733	2.235776682694753e-05
0.163875	0.122363	4.078766703605652e-05
0.41325	0.0570445	1.901483287413915e-05
0.0825	0.346731	0.00011557700236638387
0.247875	0.0834682	2.782273292541504e-05
0.331875	0.0661555	2.205183357000351e-05
0.1665	0.120159	4.005300005276998e-05
0.085125	0.320909	0.00010696966449419658
0.415875	0.0567974	1.8932466705640156e-05
0.2505	0.0817472	2.7249065538247426e-05
0.169125	0.116723	3.890766700108846e-05
0.3345	0.0665901	2.2196700175603232e-05
0.08775	0.305281	0.00010176033775011698
0.4185	0.0575878	1.9195932894945143e-05
0.253125	0.0834726	2.7824200689792635e-05
0.17175	0.11614	3.871333350737889e-05
0.337125	0.065751	2.191700041294098e-05
0.090375	0.288879	9.629300236701965e-05
0.421125	0.0562317	1.8743899961312612e-05
0.25575	0.0825766	2.7525534232457478e-05
0.174375	0.115023	3.834100067615509e-05
0.33975	0.0651469	2.171563357114792e-05
0.093	0.277592	9.253066778182983e-05
0.42375	0.0566163	1.8872099618117014e-05
0.258375	0.0806368	2.687893311182658e-05
0.177	0.113404	3.780133277177811e-05
0.095625	0.251935	8.397833506266276e-05
0.342375	0.0645939	2.1531301240126293e-05
0.426375	0.055136	1.837866629163424e-05
0.261	0.0804915	2.683049937089284e-05
0.179625	0.113174	3.7724666297435764e-05
0.09825	0.241784	8.0594668785731e-05
0.345	0.06496	2.1653334299723308e-05
0.429	0.0544595	1.8153167019287744e-05
0.263625	0.0795245	2.6508167386054993e-05
0.18225	0.111251	3.708366552988688e-05
0.100875	0.233957	7.798566420873006e-05
0.347625	0.0627072	2.0902400215466816e-05
0.431625	0.0558957	1.8631900350252786e-05
0.26625	0.0789293	2.630976587533951e-05
0.184875	0.109623	3.654100000858307e-05
0.1035	0.228912	7.630399862925212e-05
0.35025	0.0650925	2.1697498857975005e-05
0.268875	0.0788845	2.6294832428296408e-05
0.43425	0.0560442	1.8681399524211884e-05
0.1875	0.106741	3.5580334564050036e-05
0.106125	0.219467	7.315566639105479e-05
0.352875	0.063753	2.1251000463962555e-05
0.2715	0.0785229	2.6174299418926238e-05
0.436875	0.0550893	1.83630995452404e-05
0.10875	0.208646	6.954866647720337e-05
0.190125	0.105821	3.5273666183153786e-05
0.3555	0.062937	2.097899963458379e-05
0.274125	0.0779744	2.599146713813146e-05
0.4395	0.0553286	1.8442866702874502e-05
0.111375	0.197897	6.596566736698151e-05
0.19275	0.102438	3.414600094159444e-05
0.358125	0.0627789	2.0926299194494883e-05
0.27675	0.0770003	2.5666765868663787e-05
0.442125	0.0541555	1.805183291435242e-05
0.195375	0.10276	3.4253334005673724e-05
0.36075	0.0622381	2.0746033638715742e-05
0.279375	0.0761344	2.5378132859865823e-05
0.44475	0.0551872	1.839573308825493e-05
0.363375	0.0623565	2.078550060590108e-05
0.447375	0.0553997	1.8466566999753317e-05
