0.03	0.888887	0.0002962956627209981
0.11	0.63638	0.00021212667226791382
0.15	0.457257	0.00015241900086402892
0.07	0.799693	0.00026656432946523033
0.27	0.218793	7.293100158373515e-05
0.31	0.19176	6.392000118891398e-05
0.19	0.332503	0.00011083433032035828
0.23	0.262137	8.737899859746297e-05
0.111481	0.625563	0.00020852100849151612
0.0314815	0.88633	0.00029544333616892494
0.151481	0.44355	0.0001478499968846639
0.0714815	0.792587	0.0002641956607500712
0.191481	0.329317	0.00010977233449618022
0.271481	0.219063	7.302099963029225e-05
0.231481	0.26238	8.746000130971273e-05
0.311481	0.19127	6.375666459401448e-05
0.112963	0.619813	0.00020660434166590373
0.152963	0.44282	0.00014760667085647584
0.032963	0.884163	0.00029472100734710693
0.192963	0.324803	0.0001082676649093628
0.232963	0.25362	8.453999956448873e-05
0.072963	0.789507	0.00026316899061203005
0.272963	0.216933	7.231099903583526e-05
0.312963	0.190457	6.348566710948944e-05
0.114444	0.615807	0.00020526899894078574
0.0344444	0.880173	0.0002933910091718038
0.154444	0.436957	0.0001456523338953654
0.0744444	0.786047	0.00026201566060384115
0.234444	0.258277	8.609233299891154e-05
0.194444	0.32097	0.00010698999961217244
0.274444	0.21636	7.212000091870625e-05
0.314444	0.189047	6.301566461722056e-05
0.115926	0.61434	0.00020478000243504842
0.0359259	0.87907	0.00029302332798639933
0.0759259	0.78079	0.0002602633237838745
0.155926	0.432317	0.00014410566290219625
0.235926	0.256093	8.536433180173238e-05
0.195926	0.320743	0.00010691433151563009
0.275926	0.218363	7.278766731421153e-05
0.315926	0.19106	6.368666887283325e-05
0.0774074	0.773663	0.00025788766145706175
0.0374074	0.87563	0.0002918766736984253
0.117407	0.601793	0.0002005976637204488
0.237407	0.250437	8.347899715105693e-05
0.197407	0.314657	0.00010488566756248474
0.157407	0.428163	0.0001427209973335266
0.277407	0.21598	7.199333111445108e-05
0.317407	0.189243	6.308100124200185e-05
0.0788889	0.77231	0.00025743667284647623
0.0388889	0.874693	0.0002915643254915873
0.118889	0.5938	0.00019793333609898885
0.238889	0.25254	8.417999744415283e-05
0.198889	0.31456	0.00010485333204269409
0.158889	0.421993	0.0001406643291314443
0.278889	0.213667	7.122233510017394e-05
0.318889	0.18743	6.247666478157044e-05
0.0803704	0.764997	0.00025499900182088215
0.0403704	0.87168	0.0002905600070953369
0.24037	0.251477	8.382566769917806e-05
0.20037	0.309337	0.00010311233003934225
0.12037	0.587243	0.00019574767351150513
0.16037	0.42026	0.0001400866707166036
0.28037	0.21253	7.08433339993159e-05
0.32037	0.1879	6.263333559036255e-05
0.0818519	0.760997	0.0002536656657854716
0.241852	0.244297	8.143233259518942e-05
0.201852	0.309443	0.0001031476656595866
0.0418519	0.868013	0.00028933767477671305
0.121852	0.579767	0.00019325566291809082
0.161852	0.41249	0.00013749667008717856
0.281852	0.211807	7.060233255227407e-05
0.0833333	0.755713	0.00025190432866414387
0.321852	0.183433	6.114433209101359e-05
0.243333	0.242317	8.077233533064524e-05
0.203333	0.300633	0.00010021100441614787
0.0433333	0.86518	0.0002883933385213216
