0.03	0.301828	0.00010060933232307434
0.114	0.0252248	8.408266430099806e-06
0.198	0.0210259	7.008633265892664e-06
0.366	0.0899048	2.9968266685803732e-05
0.282	0.0284891	9.496366605162621e-06
0.032625	0.249583	8.319433530171713e-05
0.116625	0.0207727	6.924233088890711e-06
0.200625	0.00331109	1.103696646168828e-06
0.284625	0.0347675	1.1589167018731434e-05
0.368625	0.0488646	1.6288199772437414e-05
0.03525	0.172711	5.757033328215281e-05
0.11925	0.0135222	4.507400095462799e-06
0.20325	0.0160001	5.333366493384043e-06
0.28725	0.0184326	6.144200141231219e-06
0.37125	0.0303552	1.011840005715688e-05
0.037875	0.224517	7.483900090058644e-05
0.121875	-0.01223	-4.076666819552581e-06
0.205875	0.00817974	2.7265800163149834e-06
0.289875	0.0248961	8.298700054486593e-06
0.373875	0.0150596	5.01986655096213e-06
0.0405	0.165839	5.527966717878977e-05
0.1245	-0.00648188	-2.1606266188124815e-06
0.2085	0.0115465	3.84883334239324e-06
0.2925	-0.0561712	-1.8723733723163603e-05
0.3765	-0.00449187	-1.4972899419565995e-06
0.043125	0.154383	5.146100123723348e-05
0.127125	0.0318999	1.0633299748102824e-05
0.211125	-0.00623299	-2.077663317322731e-06
0.295125	-0.00640166	-2.133886640270551e-06
0.379125	0.0372174	1.24058003226916e-05
0.04575	0.126204	4.2067999641100564e-05
0.12975	0.00122666	4.0888666020085413e-07
0.21375	-0.0105407	-3.5135665287574133e-06
0.29775	-0.0328143	-1.0938100516796112e-05
0.38175	0.0290199	9.673299888769786e-06
0.048375	0.0946741	3.1558034320672354e-05
0.132375	-0.0404778	-1.3492600371440251e-05
0.216375	0.0192846	6.4282001306613286e-06
0.300375	0.0464247	1.547490060329437e-05
0.384375	0.0142742	4.7580668081839875e-06
0.051	0.0946303	3.154343366622925e-05
0.135	0.043525	1.4508333057165146e-05
0.219	-0.0263143	-8.771433184544245e-06
0.303	-0.013714	-4.571333217124144e-06
0.387	0.000266667	8.888899659117063e-08
0.053625	0.0739795	2.4659832318623862e-05
0.137625	0.0332851	1.109503333767255e-05
0.221625	0.00269596	8.986533309022585e-07
0.305625	0.0155369	5.1789665594696995e-06
0.389625	-0.00678099	-2.260329977919658e-06
0.05625	0.0593938	1.9797933598359425e-05
0.14025	0.0336672	1.122239977121353e-05
0.22425	-0.0112422	-3.7473998963832853e-06
0.30825	0.00619266	2.0642199863990147e-06
0.39225	0.00726155	2.420516684651375e-06
0.058875	0.0647502	2.1583400666713715e-05
0.142875	0.059596	1.9865332792202633e-05
0.226875	-0.0338579	-1.1285966883103053e-05
0.310875	0.0366379	1.2212632844845454e-05
0.394875	-0.000316883	-1.0562766692601144e-07
0.0615	0.0545247	1.8174900362888973e-05
0.1455	0.0179081	5.969366679588954e-06
0.2295	0.00106139	3.537966792161266e-07
0.3135	-0.0294888	-9.829600031177202e-06
0.3975	0.0197028	6.567599872748057e-06
0.064125	0.0746843	2.4894766509532928e-05
0.148125	0.00598451	1.9948366098105907e-06
0.232125	0.0379455	1.2648500502109528e-05
0.316125	0.00186624	6.22080018122991e-07
0.400125	-0.0200504	-6.683466956019402e-06
0.06675	0.0733853	2.4461766084035237e-05
0.15075	0.0138289	4.609633237123489e-06
0.23475	0.0326795	1.0893166065216065e-05
0.31875	0.00695218	2.3173933538297814e-06
0.40275	-0.000875798	-2.9193266527727245e-07
0.069375	0.0651583	2.171943336725235e-05
0.153375	0.0649611	2.1653699378172557e-05
0.237375	-0.00656427	-2.18808992455403e-06
0.321375	-0.0112967	-3.7655665849645934e-06
0.405375	-0.0248451	-8.281699692209561e-06
0.072	0.0375816	1.2527200082937876e-05
0.156	0.0301751	1.005836638311545e-05
0.24	0.0152245	5.074833209315935e-06
0.324	0.029194	9.731333081920942e-06
0.408	0.00598768	1.995893350491921e-06
0.074625	0.0389354	1.2978466848532358e-05
0.158625	0.0513034	1.7101133863131206e-05
0.242625	0.0162189	5.406300226847331e-06
0.326625	-0.0033246	-1.1081999788681666e-06
