0.03	0.948535	0.0003161783417065938
0.1025	0.855905	0.00028530166546503704
0.06625	0.906904	0.00030230132738749184
0.13875	0.776294	0.0002587646643320719
0.175	0.328822	0.000109607328971227
0.28375	0.0408112	1.3603733231623967e-05
0.2475	0.0542097	1.8069900572299957e-05
0.21125	0.0864997	2.8833232820034027e-05
0.0318125	0.946538	0.00031551265716552734
0.104313	0.852763	0.0002842543323834737
0.0680625	0.904505	0.00030150167147318524
0.140563	0.770344	0.00025678133964538574
0.176813	0.289166	9.638866782188415e-05
0.285563	0.0409746	1.3658199459314346e-05
0.249313	0.0532674	1.7755800237258276e-05
0.213063	0.08124	2.7079999446868896e-05
0.033625	0.944533	0.00031484433015187583
0.106125	0.849699	0.0002832330067952474
0.069875	0.902253	0.00030075099070866904
0.142375	0.764107	0.0002547023296356201
0.178625	0.268458	8.94860029220581e-05
0.287375	0.0405948	1.353160043557485e-05
0.214875	0.080592	2.6863999664783478e-05
0.251125	0.0521993	1.7399766792853673e-05
0.0354375	0.942524	0.0003141746719678243
0.107938	0.846553	0.0002821843425432841
0.0716875	0.900101	0.00030003366867701215
0.144188	0.756766	0.00025225534041722615
0.180438	0.228947	7.631566623846689e-05
0.289188	0.040081	1.336033393939336e-05
0.216688	0.0786436	2.6214532554149627e-05
0.252938	0.0517016	1.7233867198228835e-05
0.03725	0.94067	0.00031355667114257814
0.10975	0.843458	0.0002811526656150818
0.0735	0.897592	0.0002991973360379537
0.146	0.749757	0.0002499189972877502
0.18225	0.207973	6.932433446248373e-05
0.291	0.0395519	1.3183966279029846e-05
0.25475	0.0510634	1.7021133253971735e-05
0.2185	0.0751881	2.5062700112660725e-05
0.0390625	0.938674	0.00031289132436116535
0.111563	0.839825	0.00027994165817896524
0.0753125	0.895239	0.0002984129985173543
0.147813	0.742615	0.00024753832817077636
0.184063	0.186866	6.228866676489512e-05
0.292813	0.0392942	1.3098066051801046e-05
0.256563	0.0491953	1.6398433595895768e-05
0.220313	0.0729765	2.4325499931971233e-05
0.040875	0.936671	0.00031222367286682127
0.113375	0.836745	0.000278915007909139
0.077125	0.892943	0.0002976476748784383
0.149625	0.735033	0.0002450109918912252
0.185875	0.168101	5.603366593519847e-05
0.294625	0.0390859	1.302863284945488e-05
0.258375	0.0496312	1.6543733576933543e-05
0.222125	0.0711365	2.3712165653705596e-05
0.0426875	0.934516	0.0003115053375562032
0.115188	0.833293	0.0002777643402417501
0.0789375	0.890436	0.0002968119978904724
0.151438	0.725978	0.00024199267228444416
0.187688	0.167681	5.589366455872854e-05
0.296438	0.0385623	1.2854100515445074e-05
0.260188	0.0484156	1.613853375116984e-05
0.223938	0.0695691	2.318970113992691e-05
0.0445	0.93266	0.0003108866612116496
0.117	0.829793	0.0002765976587931315
0.08075	0.888138	0.00029604599873224896
0.15325	0.71504	0.00023834667603174844
0.1895	0.155354	5.1784664392471314e-05
0.29825	0.0379944	1.2664799888928732e-05
0.262	0.0478154	1.5938467035690942e-05
0.22575	0.0680778	2.2692600886027017e-05
0.0463125	0.930612	0.000310204009215037
0.118813	0.826112	0.00027537065744400027
0.0825625	0.88563	0.0002952100038528442
0.155063	0.703137	0.00023437899351119994
0.191313	0.137158	4.5719335476557416e-05
0.300063	0.0380759	1.2691967189311982e-05
0.263813	0.0471636	1.5721199413140613e-05
0.227563	0.0679009	2.2633634507656098e-05
0.048125	0.928412	0.00030947067340215045
0.120625	0.822104	0.0002740346590677897
0.084375	0.882957	0.00029431899388631186
