0.23	0.0991042	3.303473442792892e-05
0.03	0.312366	0.00010412200291951498
0.07	0.206038	6.86793327331543e-05
0.19	0.110039	3.667966773112615e-05
0.27	0.0905033	3.016776591539383e-05
0.11	0.154767	5.158900221188863e-05
0.15	0.128506	4.283533493677775e-05
0.31	0.0819442	2.731473247210185e-05
0.0314815	0.311635	0.00010387832919756572
0.231481	0.0976117	3.253723432620366e-05
0.0714815	0.201823	6.727433204650878e-05
0.111481	0.15657	5.219000081221263e-05
0.191481	0.110432	3.681066632270813e-05
0.271481	0.0892825	2.976083258787791e-05
0.151481	0.128531	4.284366468588511e-05
0.311481	0.0827683	2.7589432895183563e-05
0.032963	0.303523	0.00010117433468500773
0.232963	0.0999817	3.332723428805669e-05
0.112963	0.149161	4.972033202648163e-05
0.072963	0.20188	6.729333102703095e-05
0.192963	0.112057	3.735233346621196e-05
0.272963	0.08901	2.9670000076293944e-05
0.152963	0.128711	4.2903666694959004e-05
0.312963	0.083645	2.7881667017936706e-05
0.0344444	0.296323	9.87743337949117e-05
0.234444	0.0978392	3.261306633551916e-05
0.114444	0.154678	5.155933399995168e-05
0.0744444	0.198028	6.600933273633321e-05
0.194444	0.109044	3.6348000168800356e-05
0.274444	0.0910683	3.0356099208196005e-05
0.154444	0.12901	4.3003335595130923e-05
0.314444	0.0819308	2.7310267090797424e-05
0.0359259	0.290208	9.673600395520528e-05
0.235926	0.0972008	3.2400267819563545e-05
0.115926	0.151055	5.035166442394257e-05
0.0759259	0.196297	6.543233493963877e-05
0.195926	0.109447	3.648233413696289e-05
0.275926	0.0885467	2.9515566925207772e-05
0.155926	0.124214	4.140466699997584e-05
0.315926	0.0826892	2.7563067773977914e-05
0.0374074	0.285669	9.522299965222676e-05
0.237407	0.0971767	3.23922336101532e-05
0.0774074	0.193795	6.459833184878031e-05
0.117407	0.150945	5.031499763329824e-05
0.197407	0.108826	3.627533217271169e-05
0.277407	0.0898142	2.9938066999117534e-05
0.157407	0.126242	4.208066562811533e-05
0.317407	0.0815092	2.7169734239578246e-05
0.0388889	0.282395	9.413166840871174e-05
0.238889	0.09678	3.226000070571899e-05
0.118889	0.149351	4.978366692860921e-05
0.0788889	0.192297	6.409899890422821e-05
