0.07	0.395883	0.00013196099797884624
0.15	0.260177	8.672566215197245e-05
0.19	0.230103	7.670100033283234e-05
0.03	0.513203	0.00017106767495473225
0.11	0.314907	0.0001049690047899882
0.27	0.186923	6.230766574541728e-05
0.23	0.206243	6.874766449133556e-05
0.31	0.165667	5.522233247756958e-05
0.0314815	0.511457	0.00017048567533493043
0.0714815	0.393553	0.00013118432958920796
0.191481	0.22608	7.53600001335144e-05
0.151481	0.26143	8.714333176612854e-05
0.311481	0.167187	5.5729001760482786e-05
0.271481	0.182143	6.071433424949646e-05
0.111481	0.311117	0.00010370566447575886
0.231481	0.196693	6.556433439254761e-05
0.032963	0.500267	0.00016675567626953124
0.152963	0.261167	8.705566326777141e-05
0.272963	0.180703	6.023433307806651e-05
0.072963	0.387483	0.00012916100025177002
0.192963	0.22573	7.524333397547404e-05
0.312963	0.16657	5.552333096663157e-05
0.112963	0.31069	0.00010356332858403524
0.232963	0.201587	6.719566881656647e-05
0.154444	0.258253	8.608433604240417e-05
0.274444	0.18013	6.00433349609375e-05
0.0344444	0.500913	0.00016697100798288982
0.0744444	0.38349	0.00012782999873161316
0.194444	0.223197	7.439899941285452e-05
0.314444	0.164417	5.480566620826721e-05
0.114444	0.309847	0.00010328233242034912
0.234444	0.195797	6.526566545168558e-05
0.275926	0.17969	5.9896667798360186e-05
0.0359259	0.48443	0.00016147666176160176
0.0759259	0.38007	0.00012669000029563905
0.155926	0.256227	8.540899554888407e-05
0.315926	0.166733	5.557766556739807e-05
0.115926	0.305563	0.00010185433427492777
0.195926	0.22106	7.368666430314382e-05
0.235926	0.1984	6.613333523273468e-05
0.277407	0.177487	5.9162333607673645e-05
0.0374074	0.486997	0.00016233233610788981
0.0774074	0.37872	0.0001262399951616923
0.157407	0.256107	8.536900083223978e-05
0.117407	0.30406	0.0001013533373673757
0.317407	0.16659	5.553000171979268e-05
0.197407	0.22117	7.372333109378814e-05
0.237407	0.19872	6.623999774456024e-05
0.278889	0.181497	6.0498997569084164e-05
0.0388889	0.487057	0.00016235233346621197
0.0788889	0.375223	0.00012507433692614237
0.158889	0.2537	8.456666270891825e-05
0.198889	0.218297	7.276566823323567e-05
0.118889	0.303037	0.00010101232926050822
0.318889	0.163573	5.4524332284927365e-05
0.238889	0.197853	6.595099965731303e-05
0.28037	0.17883	5.960999925931295e-05
0.0403704	0.477603	0.0001592009961605072
0.0803704	0.371413	0.00012380433082580567
0.12037	0.30014	0.00010004666447639465
0.20037	0.216823	7.227433224519093e-05
0.16037	0.24829	8.276333411534628e-05
0.32037	0.162703	5.4234330852826435e-05
0.24037	0.196147	6.538233160972596e-05
