0.03	3.96058	0.001320193370183309
0.114	13.0107	0.004336900075276692
0.282	2.28377	0.0007612566947937012
0.198	4.24266	0.0014142200152079264
0.366	1.46702	0.0004890066782633464
0.032625	4.23986	0.0014132866859436035
0.116625	12.6651	0.0042217000325520835
0.284625	2.2013	0.0007337666352589925
0.368625	1.47314	0.0004910466670989991
0.200625	3.9576	0.0013192000389099122
0.11925	11.4351	0.003811699867248535
0.03525	5.96429	0.0019880967140197756
0.28725	2.1854	0.0007284666697184245
0.37125	1.462	0.000487333337465922
0.20325	3.87212	0.0012907066345214844
0.121875	11.1932	0.0037310667037963865
0.289875	2.09431	0.0006981033484141032
0.037875	6.42298	0.0021409932772318524
0.373875	1.49501	0.0004983366727828979
0.205875	3.98316	0.0013277200063069661
0.1245	10.6615	0.003553833325703939
0.0405	8.49461	0.002831536610921224
0.2925	2.14616	0.0007153866291046143
0.3765	1.45488	0.00048495999972025556
0.2085	3.7333	0.001244433323542277
0.127125	10.2926	0.003430866559346517
0.043125	10.2584	0.0034194666544596353
0.295125	2.08645	0.0006954833666483561
0.379125	1.45419	0.00048473000526428223
0.211125	3.6896	0.001229866663614909
0.12975	9.62005	0.0032066834767659506
0.04575	12.1784	0.00405946667989095
0.29775	2.07695	0.0006923166910807292
0.38175	1.39958	0.00046652666727701824
0.21375	3.54674	0.0011822466850280762
0.132375	9.31287	0.0031042900085449217
0.048375	11.8625	0.003954166730244954
0.300375	2.10967	0.0007032233079274496
0.384375	1.439	0.00047966667016347247
0.216375	3.38248	0.0011274933020273845
0.135	9.0353	0.003011766751607259
0.051	14.8007	0.004933566729227702
0.303	2.05538	0.0006851267019907634
0.387	1.41249	0.00047083000342051186
0.219	3.45063	0.0011502099831899007
0.137625	8.99621	0.0029987366994222004
0.053625	16.2933	0.005431100209554037
0.305625	1.95221	0.000650736649831136
0.389625	1.39167	0.00046388999621073407
0.221625	3.37751	0.001125836690266927
0.05625	17.8974	0.005965799967447917
0.14025	8.23736	0.0027457866668701173
0.30825	1.93713	0.0006457099914550781
0.39225	1.3549	0.00045163333415985105
0.22425	3.40309	0.001134363333384196
0.058875	21.0596	0.007019866943359375
0.142875	7.84337	0.0026144566535949705
0.310875	2.0016	0.0006672000090281169
0.394875	1.32223	0.0004407433271408081
0.226875	3.19348	0.0010644933382670085
0.0615	21.3487	0.007116233189900716
0.1455	7.39991	0.002466636657714844
0.3135	1.95322	0.0006510733366012573
0.3975	1.31776	0.0004392533302307129
0.2295	3.20985	0.0010699500242869059
0.148125	7.47321	0.0024910699526468913
0.064125	22.8789	0.007626300175984701
0.316125	1.87205	0.0006240166823069255
0.400125	1.37076	0.0004569199879964193
0.232125	3.16666	0.0010555533568064371
0.06675	25.848	0.008615999857584636
0.15075	7.13107	0.0023770233790079754
0.31875	1.84004	0.0006133466561635335
0.40275	1.28118	0.0004270600080490112
0.23475	3.01921	0.0010064033667246501
0.069375	25.607	0.008535666783650716
0.153375	6.97731	0.002325770060221354
0.321375	1.91092	0.0006369733413060506
0.405375	1.34331	0.00044776999950408935
0.237375	3.0743	0.0010247666835784912
0.072	25.7577	0.008585899988810222
0.156	6.53671	0.0021789032618204753
0.324	1.90263	0.0006342099905014038
0.24	3.03011	0.0010100366274515787
0.408	1.28653	0.00042884333928426105
0.158625	6.33944	0.0021131466229756674
0.074625	24.6787	0.008226233164469401
0.326625	1.84479	0.000614929993947347
0.242625	2.91452	0.000971506675084432
0.410625	1.28875	0.00042958335081736245
0.16125	5.91509	0.001971696694691976
0.07725	25.2562	0.008418733596801758
0.32925	1.82065	0.0006068833271662394
0.24525	2.91194	0.0009706466992696126
0.41325	1.25833	0.00041944332917531334
0.079875	24.5288	0.008176266352335612
0.163875	5.80894	0.0019363133112589518
0.331875	1.75956	0.000586519996325175
0.247875	2.91462	0.0009715399742126465
0.415875	1.22231	0.00040743664900461834
0.1665	5.96735	0.0019891166687011717
0.0825	23.6011	0.00786703364054362
0.3345	1.75352	0.0005845066706339518
0.2505	2.75197	0.000917323350906372
0.4185	1.28346	0.0004278200070063273
0.085125	22.7957	0.007598566691080729
0.169125	5.64326	0.0018810866673787435
0.253125	2.63929	0.0008797633647918701
0.337125	1.72211	0.0005740366776784261
0.421125	1.26772	0.0004225733280181885
0.08775	22.0559	0.007351966857910156
0.17175	5.40928	0.0018030932744344075
0.25575	2.63971	0.0008799033164978027
0.33975	1.69294	0.0005643133322397868
0.090375	21.2258	0.0070752665201822915
