0.03	0.844251	0.00028141699234644573
0.114	0.367923	0.000122640997171402
0.282	0.07444	2.4813334147135418e-05
0.198	0.110021	3.667366753021876e-05
0.366	0.0578338	1.9277932743231456e-05
0.032625	0.840409	0.0002801363269488017
0.116625	0.344891	0.0001149636705716451
0.200625	0.110396	3.6798665920893354e-05
0.284625	0.0744124	2.4804132680098216e-05
0.368625	0.056904	1.896799976627032e-05
0.03525	0.835272	0.00027842400471369427
0.11925	0.318249	0.00010608299573262533
0.28725	0.0723151	2.4105032285054523e-05
0.20325	0.10585	3.528333455324173e-05
0.37125	0.0573631	1.9121033449967702e-05
0.037875	0.830519	0.00027683967351913453
0.121875	0.29757	9.918999671936036e-05
0.289875	0.0714933	2.3831099271774292e-05
0.205875	0.106778	3.5592667758464816e-05
0.373875	0.057	1.900000000993411e-05
0.0405	0.826894	0.00027563132842381796
0.1245	0.278834	9.294466177622477e-05
0.2925	0.0715596	2.3853200177351634e-05
0.2085	0.102243	3.4080999592940016e-05
0.3765	0.0566956	1.8898533036311468e-05
0.043125	0.820433	0.00027347767353057864
0.127125	0.263737	8.79123310248057e-05
0.295125	0.0713164	2.3772132893403373e-05
0.211125	0.100105	3.336833417415619e-05
0.379125	0.0573138	1.9104599952697753e-05
0.04575	0.815271	0.00027175700664520264
0.12975	0.252052	8.401733636856079e-05
0.29775	0.0704293	2.347643425067266e-05
0.21375	0.100829	3.360966593027115e-05
0.38175	0.0566902	1.889673372109731e-05
0.048375	0.809511	0.00026983700195948285
0.132375	0.232107	7.73689995209376e-05
0.300375	0.0707627	2.3587567110856373e-05
0.216375	0.0980116	3.267053266366323e-05
0.384375	0.0552893	1.8429766098658245e-05
0.051	0.803733	0.00026791099707285565
0.135	0.224523	7.484099765618642e-05
0.303	0.0683271	2.2775699694951377e-05
0.387	0.0555471	1.851569985349973e-05
0.219	0.0982347	3.274489939212799e-05
0.053625	0.798528	0.00026617600520451864
0.137625	0.218565	7.28550006945928e-05
