0.03	0.135952	4.531733194986979e-05
0.07	0.0330797	1.102656622727712e-05
0.11	0.0336561	1.1218700557947158e-05
0.15	0.00491723	1.6390766638020674e-06
0.19	0.0207001	6.900033603111903e-06
0.23	0.0247395	8.24650004506111e-06
0.27	-0.0380912	-1.2697067111730575e-05
0.31	-0.022902	-7.634000231822332e-06
0.0314815	0.100819	3.3606333037217456e-05
0.0714815	0.0664672	2.215573439995448e-05
0.111481	0.00987265	3.290883265435696e-06
0.151481	0.0161361	5.378700171907743e-06
0.191481	0.0362944	1.2098133563995362e-05
0.231481	0.0125602	4.186733315388362e-06
0.271481	0.0399003	1.330009972055753e-05
0.311481	0.0242663	8.088766907652219e-06
0.032963	0.123596	4.1198665897051496e-05
0.072963	0.0815133	2.717110017935435e-05
0.152963	-0.0254215	-8.473833401997885e-06
0.112963	0.0299398	9.979933500289916e-06
0.192963	0.0111623	3.7207665542761484e-06
0.232963	0.005702	1.9006667037804923e-06
0.272963	0.0163374	5.445800100763639e-06
0.312963	-0.000161988	-5.399600195232779e-08
0.0344444	0.10491	3.49700003862381e-05
0.0744444	0.0748615	2.4953832228978473e-05
0.154444	0.0268145	8.938166623314221e-06
0.114444	0.0298489	9.94963323076566e-06
0.194444	-0.00873593	-2.9119765385985372e-06
0.234444	0.0258244	8.608133221666019e-06
0.314444	0.00397288	1.3242933588723343e-06
0.274444	0.0175742	5.858066802223524e-06
0.0359259	0.10976	3.658666710058848e-05
0.0759259	0.0531778	1.7725933343172074e-05
0.155926	0.0234814	7.827133561174075e-06
0.115926	0.0226223	7.540766770641009e-06
0.195926	0.0223814	7.4604668964942295e-06
0.235926	-0.00693501	-2.311670066167911e-06
0.275926	0.000614885	2.049616693208615e-07
0.315926	0.0208038	6.934599950909615e-06
0.0374074	0.0927129	3.090430051088333e-05
0.0774074	0.054055	1.8018333862225215e-05
0.117407	0.0267815	8.92716646194458e-06
0.157407	-0.0125041	-4.168033289412657e-06
0.197407	-0.00208931	-6.964366572598617e-07
0.277407	0.00444204	1.4806799590587615e-06
0.317407	-0.0122785	-4.092833337684472e-06
0.237407	0.0182257	6.075233221054077e-06
0.0388889	0.104455	3.481833388408025e-05
0.0788889	0.0275728	9.19093315800031e-06
0.158889	0.0160982	5.366066470742226e-06
0.118889	0.0167422	5.580733219782511e-06
0.198889	0.0199524	6.650799885392189e-06
0.278889	-0.0214732	-7.157733043034871e-06
0.238889	0.00206167	6.872233158598343e-07
0.318889	0.0208532	6.951066975792249e-06
0.0403704	0.0943857	3.1461899479230244e-05
0.0803704	0.0716573	2.388576666514079e-05
0.16037	0.00520302	1.7343399425347646e-06
0.12037	0.0492967	1.643223315477371e-05
0.20037	-0.00341196	-1.1373200298597414e-06
0.28037	0.0290149	9.67163344224294e-06
0.32037	0.0443382	1.4779400080442429e-05
0.24037	0.000622543	2.0751432748511433e-07
0.0418519	0.0751766	2.5058865547180176e-05
0.0818519	0.0287415	9.580499803026517e-06
0.161852	-0.012227	-4.075666579107443e-06
0.121852	0.0465246	1.550819973150889e-05
0.201852	-0.0231721	-7.72403304775556e-06
0.281852	-0.0153609	-5.120300066967805e-06
0.321852	-0.00823213	-2.744043245911598e-06
0.241852	-0.0137458	-4.5819332202275596e-06
0.0433333	0.0725254	2.4175132314364114e-05
0.0833333	0.0551773	1.8392433722813923e-05
0.163333	0.0245701	8.190033336480458e-06
0.123333	-0.0304533	-1.0151100034515063e-05
0.203333	-0.0130412	-4.34706670542558e-06
0.283333	0.0189077	6.30256657799085e-06
0.243333	-0.0233043	-7.768100127577781e-06
0.323333	-0.0251918	-8.39726688961188e-06
0.0448148	0.0569456	1.8981866538524627e-05
0.0848148	0.042435	1.4145000527302424e-05
0.124815	-0.00419602	-1.3986732810735703e-06
0.164815	-0.000810997	-2.7033232618123295e-07
0.204815	-0.0372217	-1.2407233317693074e-05
0.284815	0.0150323	5.010766598085563e-06
0.244815	-0.0363454	-1.2115133305390676e-05
0.324815	-0.0318185	-1.0606167217095693e-05
0.0462963	0.0646683	2.155609925587972e-05
0.0862963	0.0417727	1.3924233615398406e-05
0.126296	0.0358368	1.1945600310961405e-05
0.166296	0.0315576	1.05192003150781e-05
0.206296	0.0121268	4.042266557614008e-06
0.286296	0.00639761	2.1325366881986458e-06
0.246296	-0.0213952	-7.131733621160189e-06
0.326296	-0.0304346	-1.0144866382082304e-05
