0.03	0.666203	0.00022206767400105795
0.11	0.658639	0.00021954633792241413
0.07	0.665432	0.00022181065877278645
0.15	0.463449	0.00015448300043741862
0.27	0.0468391	1.5613033125797906e-05
0.31	0.0399698	1.3323266059160232e-05
0.23	0.0645436	2.1514532466729482e-05
0.19	0.124573	4.1524333258469897e-05
0.0314815	0.666199	0.00022206634283065797
0.111481	0.658306	0.00021943533420562745
0.0714815	0.665392	0.0002217973272005717
0.151481	0.439622	0.00014654067158699035
0.271481	0.0124148	4.138266667723656e-06
0.311481	-0.000313029	-1.0434300444709758e-07
0.191481	0.14285	4.761666556199392e-05
0.231481	0.0679741	2.2658032675584158e-05
0.032963	0.666178	0.00022205932935078938
0.112963	0.656395	0.00021879833936691286
0.072963	0.665335	0.00022177833318710326
0.152963	0.413322	0.00013777400056521098
0.272963	0.00319301	1.064336703469356e-06
0.312963	0.0127345	4.244833253324031e-06
0.192963	0.153868	5.1289334893226624e-05
0.232963	0.0593323	1.977743332584699e-05
0.0344444	0.66616	0.000222053329149882
0.114444	0.655962	0.00021865399678548176
0.0744444	0.66527	0.00022175665696461995
0.154444	0.408571	0.00013619033495585123
0.274444	0.00417834	1.3927800270418325e-06
0.314444	0.00250809	8.360300368318955e-07
0.194444	0.113713	3.7904334565003714e-05
0.234444	0.0388994	1.296646644671758e-05
0.0359259	0.666142	0.0002220473289489746
0.0759259	0.665172	0.00022172399361928305
0.115926	0.654133	0.00021804434061050416
0.155926	0.381849	0.00012728299697240192
0.275926	0.0326141	1.0871366908152898e-05
0.315926	0.0236395	7.879833380381266e-06
0.195926	0.12026	4.0086666742960615e-05
0.235926	0.0661758	2.205860118071238e-05
0.0374074	0.666128	0.00022204265991846722
0.0774074	0.66504	0.0002216800053914388
0.117407	0.651979	0.0002173263430595398
0.157407	0.37243	0.0001241433322429657
0.277407	0.018579	6.193000202377637e-06
0.317407	-0.00442931	-1.4764366981883845e-06
0.197407	0.114243	3.80810002485911e-05
0.237407	0.016658	5.5526668826738996e-06
0.0388889	0.666118	0.00022203934192657472
0.118889	0.650805	0.0002169349988301595
0.0788889	0.665002	0.00022166732947031658
0.158889	0.358165	0.00011938833196957907
0.278889	0.042157	1.4052333931128184e-05
0.318889	0.0352316	1.1743867148955663e-05
0.198889	0.085606	2.8535333772500355e-05
0.238889	0.0362115	1.2070500602324804e-05
0.0403704	0.666093	0.00022203099727630615
0.12037	0.648645	0.0002162149945894877
0.0803704	0.665004	0.00022166800498962404
0.16037	0.348284	0.00011609466870625814
0.28037	0.00342784	1.1426133569329977e-06
0.32037	0.0509064	1.6968800375858943e-05
0.20037	0.0863076	2.8769200046857197e-05
0.24037	0.071446	2.38153338432312e-05
0.0418519	0.66609	0.0002220300038655599
0.121852	0.646077	0.0002153589924176534
0.0818519	0.66491	0.0002216366728146871
0.161852	0.320632	0.0001068773368994395
0.281852	0.0385833	1.2861100335915884e-05
0.321852	0.037555	1.2518333892027538e-05
0.201852	0.0642951	2.143169939517975e-05
0.241852	0.0340882	1.1362733940283457e-05
0.0433333	0.66605	0.00022201667229334514
0.123333	0.641811	0.0002139370044072469
0.0833333	0.664725	0.0002215750018755595
0.163333	0.311164	0.00010372133056322734
0.283333	-0.000424694	-1.4156466932035983e-07
0.323333	0.0140794	4.693133446077506e-06
0.203333	0.0961323	3.20441002647082e-05
0.243333	0.0441545	1.4718166242043178e-05
0.0448148	0.66602	0.00022200665871302286
0.124815	0.637834	0.00021261133750279744
0.0848148	0.664698	0.0002215660015741984
0.164815	0.295975	9.865833322207133e-05
0.284815	0.0324733	1.082443321744601e-05
0.324815	0.0300287	1.000956694285075e-05
0.204815	0.0920473	3.0682432154814404e-05
0.244815	0.0388596	1.2953199446201324e-05
0.0462963	0.665991	0.00022199700276056926
0.126296	0.633873	0.0002112909952799479
