0.03	0.256736	8.557867010434468e-05
0.11	3.67649	0.0012254966894785562
0.07	0.612514	0.00020417133967081706
0.15	34.6749	0.011558300018310546
0.27	3.73055	0.0012435166835784912
0.31	2.73005	0.0009100166956583659
0.23	6.33968	0.0021132267316182453
0.19	13.1548	0.004384933471679687
0.0314815	0.257243	8.574766914049784e-05
0.111481	3.8509	0.001283633311589559
0.0714815	0.626667	0.00020888900756835938
0.151481	34.0035	0.011334500630696614
0.271481	3.91613	0.0013053766886393229
0.311481	2.83016	0.0009433866341908773
0.191481	12.9604	0.004320133209228516
0.231481	6.20106	0.002067019939422607
0.032963	0.268151	8.938366174697876e-05
0.112963	5.02939	0.0016764632860819498
0.072963	0.650003	0.00021666767199834188
0.152963	33.3795	0.011126500447591146
0.272963	3.99071	0.0013302366733551026
0.312963	2.73853	0.0009128433068593343
0.192963	12.4485	0.004149499893188476
0.232963	6.18967	0.002063223361968994
0.0344444	0.276854	9.228466947873433e-05
0.114444	4.97487	0.0016582900683085125
0.0744444	0.681432	0.00022714400291442871
0.154444	32.3675	0.010789166768391928
0.274444	3.73979	0.0012465966542561848
0.314444	2.71681	0.0009056033293406169
0.194444	11.773	0.003924333254496257
0.234444	5.98988	0.001996626694997152
0.0359259	0.286003	9.533433119455974e-05
0.0759259	0.726905	0.0002423016627629598
0.115926	5.97025	0.001990083376566569
0.155926	32.4198	0.010806599934895833
0.275926	3.74581	0.001248603343963623
0.315926	2.72417	0.000908056656519572
0.195926	11.389	0.0037963333129882814
0.235926	5.69632	0.0018987733523050945
0.0374074	0.292364	9.745466709136963e-05
0.0774074	0.788767	0.00026292232672373456
0.117407	7.0304	0.002343466599782308
0.157407	31.0738	0.010357933044433594
0.277407	3.69151	0.0012305033206939696
0.317407	2.66656	0.0008888533115386963
0.197407	10.7338	0.0035779333114624025
0.237407	5.677	0.0018923333485921223
0.0388889	0.296736	9.891200065612793e-05
0.118889	7.63124	0.0025437466303507485
0.0788889	0.798799	0.00026626632610956825
0.158889	28.5337	0.009511233647664388
0.278889	3.67917	0.0012263899644215902
0.318889	2.52209	0.0008406966527303059
0.198889	10.6479	0.0035492998758951825
0.238889	5.42239	0.0018074633280436199
0.0403704	0.309153	0.00010305099685986837
0.12037	8.50874	0.0028362468083699545
0.0803704	0.791144	0.00026371467113494874
0.16037	28.9103	0.00963676643371582
0.28037	3.57471	0.001191569964090983
0.32037	2.57991	0.0008599700133005778
0.20037	10.1194	0.003373133341471354
0.24037	5.21849	0.0017394967079162598
0.0418519	0.309468	0.00010315600037574768
0.121852	10.1025	0.0033674999872843423
0.0818519	0.831697	0.00027723232905069986
0.161852	27.9143	0.0093047669728597
0.281852	3.47027	0.0011567566394805908
0.321852	2.56272	0.0008542400201161703
0.201852	10.13	0.0033766667048136393
0.241852	5.33758	0.00177919340133667
0.0433333	0.330361	0.00011012033621470134
0.123333	11.9666	0.0039888668060302735
0.0833333	0.921852	0.00030728399753570556
0.163333	26.9399	0.008979966481526692
0.283333	3.51084	0.0011702799797058106
0.323333	2.47936	0.0008264533678690592
0.203333	9.60443	0.0032014767328898113
0.243333	5.37278	0.0017909266153971354
0.0448148	0.344017	0.00011467233300209045
0.124815	13.8789	0.004626299858093262
0.0848148	0.920155	0.0003067183295885722
0.164815	25.7362	0.008578733444213867
0.284815	3.47243	0.0011574766635894776
0.324815	2.49622	0.0008320733706156413
0.204815	9.44362	0.0031478732426961265
0.244815	4.95952	0.001653173287709554
0.0462963	0.358516	0.00011950533588727316
0.126296	15.3995	0.005133166631062826
0.0862963	1.01786	0.0003392866849899292
0.166296	25.1365	0.008378833134969076
0.286296	3.35475	0.0011182499726613362
0.326296	2.48146	0.0008271533648173014
0.206296	8.8764	0.0029587999979654948
0.246296	5.03867	0.001679556687672933
0.0477778	0.357421	0.00011914033691088359
0.127778	16.3521	0.005450700124104818
0.0877778	1.10516	0.00036838666598002114
0.167778	23.3826	0.007794200261433919
0.327778	2.42297	0.0008076566855112711
0.287778	3.4678	0.0011559333006540935
0.207778	8.85056	0.0029501867294311522
0.247778	4.89291	0.001630970001220703
0.0492593	0.367751	0.00012258366743723553
0.129259	18.1935	0.006064500172932943
0.0892593	1.11913	0.0003730433384577433
0.169259	21.9869	0.007328966776529948
0.289259	3.24278	0.0010809266567230224
0.329259	2.43234	0.0008107799688975016
0.209259	8.85701	0.0029523366292317707
0.249259	4.87286	0.0016242866516113282
0.0507407	0.384315	0.00012810500462849935
0.130741	20.9555	0.006985166549682617
0.0907407	1.20791	0.0004026366472244263
0.170741	21.5845	0.007194833119710286
0.290741	3.2523	0.0010841000080108643
0.330741	2.404	0.0008013333479563395
0.210741	8.70435	0.0029014501571655274
0.250741	4.72193	0.0015739766756693522
0.0522222	0.391553	0.00013051767150561015
0.132222	22.4948	0.007498266855875651
0.0922222	1.25038	0.0004167933464050293
0.172222	20.2247	0.0067415669759114585
0.292222	3.18257	0.0010608566602071127
0.332222	2.35564	0.0007852133115132649
