0.03	0.665376	0.00022179200251897177
0.114	0.441882	0.00014729400475819906
0.282	0.0427689	1.4256299783786137e-05
0.198	0.0408378	1.3612599422534306e-05
0.366	0.0323856	1.0795199622710546e-05
0.032625	0.665319	0.00022177300850550333
0.116625	0.414331	0.00013811032970746358
0.200625	0.066835	2.227833370367686e-05
0.284625	0.0318109	1.0603632777929306e-05
0.368625	0.00925988	3.0866265296936033e-06
0.03525	0.665185	0.00022172832489013671
0.11925	0.380496	0.00012683199842770894
0.28725	0.0249397	8.313233032822609e-06
0.20325	0.0490555	1.6351833939552308e-05
0.37125	0.0146048	4.868266793588797e-06
0.037875	0.665029	0.00022167632977167765
0.121875	0.346622	0.0001155406634012858
0.289875	0.0143983	4.799433362980684e-06
0.205875	0.0263671	8.789033318559329e-06
0.373875	0.00748315	2.4943832928935687e-06
0.0405	0.664906	0.0002216353416442871
0.1245	0.320699	0.00010689966877301534
0.2925	0.0350542	1.1684733132521312e-05
0.2085	0.0306417	1.0213899736603101e-05
0.3765	-0.00821452	-2.738173430164655e-06
0.043125	0.664768	0.0002215893268585205
0.127125	0.302442	0.00010081400473912557
0.295125	0.0419718	1.3990599662065505e-05
0.211125	0.0198979	6.632633507251739e-06
0.379125	0.0502654	1.6755133867263792e-05
0.04575	0.664444	0.00022148134311040244
0.12975	0.277516	9.250533580780029e-05
0.29775	0.0616615	2.0553833494583764e-05
0.21375	0.0341336	1.137786606947581e-05
0.38175	0.0152529	5.084300103286902e-06
0.048375	0.664286	0.0002214286724726359
0.132375	0.243442	8.114733298619588e-05
0.300375	0.0730795	2.4359832207361856e-05
0.216375	0.0522489	1.7416299631198248e-05
0.384375	0.00105158	3.505266504362226e-07
0.051	0.663894	0.00022129799922307333
0.135	0.234135	7.804500063260396e-05
0.303	0.0288767	9.62556650241216e-06
0.387	0.0147534	4.917800116042296e-06
0.219	0.0482301	1.6076700141032536e-05
0.053625	0.663617	0.00022120567162831626
0.137625	0.231438	7.714599867661795e-05
0.305625	0.0185776	6.1925332993268965e-06
0.389625	0.0259812	8.660400286316871e-06
0.221625	0.0457675	1.5255833665529886e-05
0.05625	0.663292	0.0002210973302523295
0.14025	0.205522	6.850733359654744e-05
0.30825	0.0245922	8.197400098045667e-06
0.39225	0.04419	1.4730000247557959e-05
0.22425	0.0232448	7.748266682028771e-06
0.058875	0.662486	0.0002208286722501119
0.142875	0.20912	6.970666845639546e-05
0.310875	0.00478071	1.5935700697203478e-06
0.394875	-0.0148932	-4.964400082826615e-06
0.226875	0.0678647	2.2621567050615948e-05
0.0615	0.662169	0.00022072299321492512
0.1455	0.162275	5.4091667135556536e-05
0.3135	0.0151472	5.049066618084908e-06
0.064125	0.661584	0.0002205280065536499
0.3975	0.0141729	4.7242998455961545e-06
0.2295	0.0764603	2.5486767292022704e-05
0.148125	0.167332	5.5777331193288165e-05
0.06675	0.6604	0.00022013332446416218
0.316125	0.034461	1.1486999690532684e-05
0.400125	-0.0158792	-5.293066923816999e-06
0.232125	0.0453913	1.5130432943503062e-05
0.15075	0.154677	5.155900120735168e-05
0.069375	0.658033	0.00021934433778127035
0.31875	0.033265	1.1088332782189051e-05
0.40275	-0.00920656	-3.0688534801205e-06
0.23475	0.0413164	1.3772133737802506e-05
0.153375	0.163441	5.4480334122975666e-05
0.072	0.657075	0.00021902499596277873
0.321375	0.00538802	1.796006690710783e-06
0.405375	0.0162449	5.414966493844986e-06
0.237375	0.0489624	1.6320799787839254e-05
0.156	0.149532	4.98440017302831e-05
0.074625	0.655221	0.00021840699513753255
0.324	0.0350894	1.1696466555198034e-05
0.408	0.00011749	3.916333419814085e-08
0.24	0.0441219	1.4707299570242565e-05
0.158625	0.122062	4.068733255068461e-05
0.07725	0.654611	0.00021820366382598876
0.326625	0.0107485	3.5828333348035812e-06
0.410625	0.0315039	1.050130029519399e-05
0.242625	0.0277876	9.262533237536748e-06
0.16125	0.1242	4.14000004529953e-05
0.079875	0.652059	0.00021735300620396932
0.32925	0.00877868	2.926226705312729e-06
0.41325	-0.0361026	-1.2034200131893158e-05
0.24525	0.0105557	3.518566799660524e-06
0.163875	0.124697	4.156566659609477e-05
0.0825	0.646702	0.0002155673305193583
0.331875	0.0234988	7.832933217287064e-06
0.415875	-0.0177427	-5.91423362493515e-06
0.247875	0.0202093	6.736433133482933e-06
0.1665	0.0983553	3.278510024150212e-05
0.085125	0.641684	0.00021389466524124144
0.3345	0.0367069	1.2235632787148158e-05
0.4185	0.0197244	6.5748002380132674e-06
0.2505	0.00498065	1.660216599702835e-06
0.169125	0.0902869	3.0095634361108143e-05
0.08775	0.631025	0.00021034167210261026
0.337125	0.0219651	7.321699832876523e-06
0.421125	0.00401507	1.3383566401898862e-06
0.253125	0.010931	3.643666704495748e-06
0.17175	0.0674582	2.2486065824826558e-05
0.090375	0.619181	0.00020639365911483763
0.33975	-0.00407427	-1.3580899685621262e-06
0.42375	0.0403295	1.3443167010943095e-05
0.25575	0.0314545	1.0484833270311356e-05
0.174375	0.0974046	3.2468199729919434e-05
0.093	0.616492	0.0002054973244667053
0.342375	0.0326978	1.0899266848961512e-05
0.426375	0.0317984	1.0599466661612193e-05
0.258375	0.0204879	6.8293002744515735e-06
