0.03	0.113497	3.7832332154115044e-05
0.1025	0.501117	0.00016703899701436361
0.06625	0.240462	8.015400171279907e-05
0.13875	2.16745	0.0007224833170572917
0.175	156.451	0.05215033467610677
0.28375	4.71469	0.0015715634028116861
0.2475	8.15123	0.002717076619466146
0.21125	19.8512	0.0066170667012532556
0.0318125	0.116322	3.8774001101652784e-05
0.104313	0.540456	0.00018015199899673462
0.0680625	0.248315	8.277166883150736e-05
0.140563	2.33252	0.000777506669362386
0.176813	132.367	0.044122334798177086
0.285563	4.59913	0.001533043384552002
0.249313	7.64432	0.0025481066703796386
0.213063	17.9862	0.005995400110880534
0.033625	0.119652	3.9884001016616824e-05
0.106125	0.572582	0.0001908606688181559
0.069875	0.252045	8.401500185330709e-05
0.142375	2.87567	0.0009585566520690918
0.178625	120.95	0.040316665649414066
0.287375	4.56666	0.001522219975789388
0.214875	17.5552	0.005851733525594076
0.251125	7.62679	0.002542263348897298
0.0354375	0.125133	4.171099762121836e-05
0.107938	0.592118	0.0001973726749420166
0.0716875	0.260158	8.67193341255188e-05
0.144188	3.20001	0.001066670020421346
0.180438	104.288	0.03476266733805339
0.289188	4.34776	0.0014492534001668295
0.216688	16.9275	0.005642499923706055
0.252938	7.4849	0.002494966665903727
0.03725	0.131751	4.3917000293731686e-05
0.10975	0.651301	0.00021710034211476644
0.0735	0.274755	9.158500035603841e-05
0.146	3.47184	0.0011572799682617188
0.18225	96.825	0.0322749989827474
0.291	4.25687	0.0014189565976460775
0.25475	7.65295	0.0025509832700093588
0.2185	15.5279	0.005175966580708822
0.0390625	0.135846	4.528200129667918e-05
0.111563	0.672835	0.00022427833080291749
0.0753125	0.282947	9.431566794713339e-05
0.147813	4.09378	0.0013645933469136557
0.184063	85.3202	0.02844006601969401
0.292813	4.31397	0.0014379900296529135
0.256563	6.74454	0.002248180071512858
0.220313	14.8806	0.004960199991861979
0.040875	0.136645	4.554833471775055e-05
0.113375	0.700853	0.0002336176633834839
0.077125	0.283735	9.457833568255107e-05
0.149625	4.77494	0.001591646671295166
0.185875	69.0747	0.02302489980061849
0.294625	4.25727	0.001419089953104655
0.258375	6.64464	0.0022148799896240232
0.222125	13.6255	0.004541833241780599
0.0426875	0.151814	5.060466627279917e-05
0.115188	0.741719	0.0002472396691640218
0.0789375	0.30571	0.00010190332929293315
0.151438	5.44432	0.0018147734006245932
0.187688	66.023	0.022007667541503906
0.296438	4.08261	0.0013608700434366862
0.260188	6.50701	0.0021690033276875816
0.223938	13.5796	0.004526533444722493
0.0445	0.152732	5.0910666584968564e-05
0.117	0.778244	0.0002594146728515625
0.08075	0.314007	0.0001046690046787262
0.15325	7.25726	0.0024190866152445476
0.1895	56.5068	0.01883560053507487
0.29825	4.15184	0.001383946736653646
0.262	6.41703	0.002139009952545166
0.22575	12.758	0.0042526667912801104
0.0463125	0.158533	5.284433563550313e-05
0.118813	0.847088	0.00028236265977223715
0.0825625	0.3182	0.00010606666405995687
0.155063	10.5452	0.0035150667826334635
0.191313	49.7506	0.016583532969156902
0.300063	4.03179	0.0013439299265543619
0.263813	6.0326	0.002010866641998291
0.227563	12.4432	0.004147733370463053
0.048125	0.168465	5.615500112374624e-05
0.120625	0.917185	0.00030572833617528277
0.084375	0.343686	0.00011456200480461121
0.156875	10.3339	0.003444633483886719
0.193125	42.6476	0.014215866088867187
0.301875	3.77287	0.0012576233545939129
0.265625	5.98009	0.001993363380432129
0.229375	11.3149	0.0037716334660847983
0.0499375	0.168706	5.623533328374227e-05
0.122438	0.958046	0.000319348673025767
0.0861875	0.359197	0.00011973233024279276
0.158688	13.33	0.004443333307902018
0.194938	40.7087	0.013569566090901692
0.303687	3.97487	0.0013249566555023193
0.267438	5.90929	0.0019697632789611817
0.231188	11.1264	0.003708799997965495
0.05175	0.176345	5.8781668543815616e-05
0.12425	1.03566	0.00034522000948588054
0.088	0.357605	0.00011920167009035747
0.1605	31.4401	0.010480033238728842
0.19675	37.5656	0.012521867116292319
0.3055	3.5699	0.0011899666786193848
0.26925	5.70105	0.0019003499348958332
0.233	11.1937	0.003731233278910319
0.0535625	0.188065	6.268833577632904e-05
0.126063	1.08669	0.0003622299830118815
0.0898125	0.377904	0.00012596799929936726
0.162313	34.6072	0.011535733540852865
0.198563	32.9546	0.010984867095947266
0.307313	3.59915	0.0011997166474660237
0.271063	5.70936	0.0019031200408935547
0.234813	10.2749	0.0034249668121337892
0.055375	0.187679	6.255966424942017e-05
0.127875	1.26057	0.00042019001642862953
0.091625	0.396452	0.00013215066989262899
0.164125	65.8263	0.021942100524902343
0.200375	31.7073	0.010569100062052408
0.309125	3.5767	0.0011922333240509033
0.272875	5.48698	0.001828993320465088
0.236625	9.69061	0.0032302033106486002
0.0571875	0.194734	6.491133570671082e-05
0.129688	1.25083	0.00041694335142771405
0.0934375	0.42057	0.00014018999536832174
0.165938	54.9583	0.01831943384806315
0.202188	28.5294	0.00950979995727539
0.310938	3.5137	0.001171233336130778
0.274688	5.36933	0.001789776643117269
0.238438	9.4852	0.0031617333094278973
0.059	0.205188	6.839600205421448e-05
0.1315	1.41769	0.00047256334622701007
0.09525	0.426891	0.00014229699969291686
0.16775	98.7927	0.03293090057373047
0.204	26.982	0.00899400011698405
0.31275	3.43184	0.001143946647644043
0.2765	5.2951	0.0017650334040323894
0.24025	9.2726	0.003090866724650065
0.0608125	0.217813	7.260433336098989e-05
0.133313	1.53186	0.0005106199979782104
0.0970625	0.461712	0.00015390400091807048
0.169563	112.592	0.037530667622884116
0.205813	24.6711	0.008223700205485025
0.314563	3.62875	0.0012095833619435628
0.278313	5.16187	0.0017206233342488607
0.242063	8.86945	0.002956483205159505
0.062625	0.221195	7.373166580994924e-05
0.135125	1.70857	0.0005695233345031738
0.098875	0.46765	0.00015588333209355673
0.171375	130.887	0.043628997802734375
0.207625	22.8398	0.007613266626993815
0.316375	3.28356	0.0010945200125376383
0.280125	5.08147	0.0016938233375549316
0.243875	8.15804	0.0027193466822306315
0.0644375	0.224332	7.477733492851257e-05
0.136938	1.85464	0.0006182133356730143
0.100688	0.49766	0.00016588667035102845
0.173188	154.305	0.05143499755859375
0.209438	22.6937	0.007564566930135091
0.318188	3.23929	0.0010797633330027262
0.281938	4.95241	0.0016508034070332844
0.245688	8.4521	0.002817366600036621
