0.03	0.216033	7.201099892457326e-05
0.11	0.10256	3.4186666210492454e-05
0.15	0.0869341	2.8978032370408375e-05
0.07	0.135612	4.520399868488312e-05
0.27	0.0601748	2.005826681852341e-05
0.23	0.0663678	2.212259918451309e-05
0.31	0.0555111	1.8503699451684952e-05
0.19	0.0750959	2.5031966467698414e-05
0.0314815	0.208036	6.934533516565958e-05
0.111481	0.103899	3.463300069173177e-05
0.151481	0.0847174	2.8239133457342784e-05
0.0714815	0.133054	4.435133437315623e-05
0.271481	0.0596144	1.9871467103560766e-05
0.311481	0.0554856	1.8495199580987294e-05
0.231481	0.0651907	2.1730234225591024e-05
0.191481	0.0744281	2.480936547120412e-05
0.032963	0.206286	6.876199940840403e-05
0.112963	0.103417	3.447233388821284e-05
0.152963	0.0839652	2.7988399068514505e-05
0.072963	0.131308	4.376933475335439e-05
0.272963	0.0589822	1.966073364019394e-05
0.312963	0.0557115	1.8570500115553537e-05
0.232963	0.0653463	2.1782100200653075e-05
0.192963	0.0736815	2.456050117810567e-05
0.0344444	0.199417	6.647233168284098e-05
0.114444	0.102606	3.420199950536092e-05
0.154444	0.084413	2.8137666483720144e-05
0.0744444	0.131312	4.3770665923754375e-05
0.274444	0.0597981	1.9932699700196584e-05
0.314444	0.0542063	1.806876684228579e-05
0.234444	0.0654719	2.1823967496554057e-05
0.194444	0.07414	2.4713332454363506e-05
0.0359259	0.195629	6.52096668879191e-05
0.115926	0.101722	3.390733400980632e-05
0.155926	0.0838904	2.7963466942310335e-05
0.0759259	0.130544	4.35146689414978e-05
0.275926	0.05912	1.9706666469573974e-05
0.315926	0.054637	1.821233332157135e-05
0.235926	0.0645974	2.153246601422628e-05
0.195926	0.0731456	2.4381866057713828e-05
0.0374074	0.192873	6.429100036621094e-05
0.117407	0.0985715	3.2857167224089306e-05
0.157407	0.0839519	2.7983965973059337e-05
0.0774074	0.126206	4.2068665226300556e-05
0.277407	0.0593967	1.979889969031016e-05
0.317407	0.0547863	1.8262099474668502e-05
0.237407	0.0653767	2.1792232990264893e-05
0.197407	0.071523	2.3841001093387605e-05
0.0388889	0.186177	6.205900013446808e-05
0.118889	0.099127	3.304233402013779e-05
0.158889	0.0833285	2.7776166796684266e-05
0.0788889	0.127359	4.2453000942866006e-05
0.278889	0.0582711	1.9423699627319972e-05
0.318889	0.0533044	1.776813343167305e-05
0.238889	0.0636356	2.1211867531140645e-05
0.198889	0.0724211	2.414036790529887e-05
0.0403704	0.185691	6.189699967702229e-05
0.12037	0.099037	3.301233301560084e-05
0.16037	0.0819681	2.7322699626286826e-05
0.0803704	0.124167	4.1389000912507374e-05
0.28037	0.058903	1.9634333749612174e-05
0.32037	0.0539752	1.799173280596733e-05
0.24037	0.0642967	2.1432233353455863e-05
0.20037	0.0724696	2.415653318166733e-05
0.0418519	0.182174	6.072466572125753e-05
0.121852	0.0958252	3.19417342543602e-05
0.161852	0.0791478	2.638260026772817e-05
0.0818519	0.1242	4.14000004529953e-05
0.281852	0.0586437	1.954789956410726e-05
0.321852	0.0540011	1.8000366787115732e-05
0.241852	0.0645374	2.1512466172377268e-05
0.201852	0.0718511	2.395036568244298e-05
0.0433333	0.180114	6.00380003452301e-05
0.123333	0.0961715	3.205716609954834e-05
0.163333	0.0813393	2.7113099892934164e-05
0.0833333	0.123637	4.121233274539312e-05
0.283333	0.0582315	1.941049968202909e-05
0.323333	0.0535411	1.784703383843104e-05
0.243333	0.0636185	2.1206167836984e-05
0.203333	0.0711752	2.3725067575772605e-05
0.0448148	0.175983	5.866099894046783e-05
0.124815	0.0962548	3.2084934413433076e-05
0.164815	0.0814815	2.7160500486691794e-05
0.0848148	0.121437	4.0478999416033426e-05
0.284815	0.0584493	1.9483099381128946e-05
0.324815	0.0531041	1.770136629541715e-05
0.244815	0.0637863	2.1262099345525107e-05
0.204815	0.0707933	2.3597766955693563e-05
0.0462963	0.170333	5.677766601244608e-05
0.126296	0.0966956	3.223186731338501e-05
0.166296	0.081523	2.7174333731333416e-05
0.0862963	0.120985	4.0328333775202434e-05
0.286296	0.0573044	1.910146698355675e-05
0.326296	0.0534759	1.7825300494829814e-05
0.246296	0.0635874	2.1195799112319945e-05
0.206296	0.0698511	2.3283700148264568e-05
0.0477778	0.167654	5.588466425736745e-05
0.127778	0.0950074	3.166913241147995e-05
0.167778	0.0806656	2.688853442668915e-05
0.0877778	0.118171	3.939033299684525e-05
0.287778	0.0584215	1.9473833342393238e-05
0.327778	0.0533322	1.7777399470408757e-05
0.247778	0.0622344	2.0744800567626954e-05
0.207778	0.0707567	2.3585567871729534e-05
0.0492593	0.165732	5.5243998765945436e-05
0.129259	0.0931619	3.105396777391434e-05
0.169259	0.0799374	2.66457994778951e-05
0.0892593	0.117682	3.9227334161599476e-05
0.289259	0.0580759	1.9358633706967035e-05
