0.04	0.939452	0.0003131506641705831
0.059375	0.917437	0.00030581233898798626
0.07875	0.89266	0.0002975533405939738
0.136875	0.784411	0.0002614703377087911
0.098125	0.865792	0.0002885973254839579
0.1175	0.83248	0.0002774933377901713
0.175625	0.265027	8.834232886632283e-05
0.15625	0.699673	0.00023322433233261109
0.195	0.101913	3.397099922100703e-05
0.214375	0.0690876	2.3029200732707978e-05
0.23375	0.0518622	1.7287399619817735e-05
0.2725	0.0355243	1.1841433743635813e-05
0.291875	0.0316312	1.0543733835220337e-05
0.31125	0.0285909	9.53030027449131e-06
0.253125	0.0415453	1.384843389193217e-05
0.330625	0.0264334	8.811133603254954e-06
0.0416146	0.937853	0.00031261765956878664
0.0609896	0.914952	0.00030498399337132773
0.0803646	0.891365	0.0002971216638882955
0.0997396	0.863112	0.0002877039909362793
0.13849	0.779053	0.00025968432426452635
0.119115	0.828507	0.0002761690020561218
0.157865	0.687181	0.00022906033198038736
0.17724	0.240786	8.026200036207835e-05
0.196615	0.104748	3.491600106159846e-05
0.21599	0.065216	2.1738665799299876e-05
0.235365	0.0498715	1.662383352716764e-05
0.274115	0.0349477	1.1649233599503835e-05
0.29349	0.0312279	1.0409299905101458e-05
0.312865	0.0281659	9.388633072376252e-06
0.25474	0.0405764	1.3525466124216716e-05
0.33224	0.0259355	8.645166953404744e-06
0.0432292	0.936289	0.00031209633747736614
0.0626042	0.913831	0.0003046103318532308
0.0819792	0.889093	0.00029636432727177936
0.101354	0.860369	0.00028678967555363974
0.140104	0.774284	0.0002580946683883667
0.120729	0.825131	0.00027504366636276243
0.159479	0.660913	0.00022030433019002278
0.178854	0.185339	6.177966793378194e-05
0.198229	0.0970526	3.2350865503152214e-05
0.217604	0.0628834	2.096113314231237e-05
0.236979	0.0482205	1.607350011666616e-05
0.275729	0.0357146	1.190486674507459e-05
0.295104	0.0310741	1.0358033080895741e-05
0.256354	0.0410971	1.369903360803922e-05
0.314479	0.0275784	9.192800149321556e-06
0.333854	0.0258166	8.605533589919407e-06
0.0448438	0.934247	0.0003114156723022461
0.0642188	0.911238	0.00030374600489934284
0.0835937	0.886602	0.00029553399483362835
0.102969	0.857749	0.0002859163284301758
0.141719	0.768199	0.0002560663421948751
0.122344	0.820986	0.00027366199096043905
0.161094	0.642062	0.00021402066946029662
0.180469	0.212079	7.06930011510849e-05
0.199844	0.0916883	3.056276589632034e-05
0.219219	0.0617467	2.0582233866055807e-05
0.238594	0.048421	1.6140333066383997e-05
0.277344	0.0343595	1.1453166604042054e-05
0.296719	0.030522	1.0174000014861425e-05
0.257969	0.0402207	1.3406900068124135e-05
0.316094	0.0281725	9.39083347717921e-06
0.335469	0.0254564	8.485466862718265e-06
0.0464583	0.932384	0.00031079467137654624
0.0658333	0.909957	0.00030331899722417196
0.0852083	0.884477	0.00029482567310333254
0.104583	0.854862	0.00028495399157206215
0.143333	0.761881	0.0002539603312810262
0.123958	0.818762	0.0002729206681251526
0.162708	0.630487	0.00021016234159469604
0.182083	0.171189	5.706299841403961e-05
0.201458	0.0888196	2.9606533547242484e-05
0.220833	0.0604545	2.0151499658823015e-05
0.240208	0.0481381	1.6046033551295597e-05
0.278958	0.0342877	1.1429232855637868e-05
0.298333	0.0301996	1.0066533461213112e-05
0.259583	0.0389642	1.2988066921631495e-05
0.317708	0.0277131	9.237699831525485e-06
0.337083	0.0253008	8.433600266774496e-06
0.0480729	0.930365	0.0003101216753323873
0.0674479	0.908121	0.0003027069965998332
0.0868229	0.882294	0.0002940979997316996
0.106198	0.852399	0.00028413299719492595
0.144948	0.754939	0.0002516463398933411
0.125573	0.814209	0.00027140299479166665
0.164323	0.589787	0.0001965956687927246
0.183698	0.157884	5.262800057729085e-05
0.203073	0.0850564	2.835213392972946e-05
0.222448	0.0591121	1.9704033931096393e-05
0.241823	0.0463235	1.5441166857878368e-05
0.280573	0.0342495	1.1416499813397725e-05
0.299948	0.0304614	1.0153800249099731e-05
0.261198	0.0385318	1.2843932956457137e-05
0.319323	0.0274406	9.146866699059804e-06
0.338698	0.0252329	8.410966644684474e-06
0.0496875	0.928539	0.000309512992699941
0.0690625	0.905918	0.0003019726673762004
0.0884375	0.880253	0.0002934176723162333
0.107813	0.849351	0.00028311699628829956
0.146563	0.747968	0.00024932267268498737
0.127188	0.81127	0.00027042333285013834
0.165938	0.581537	0.0001938456694285075
0.185313	0.149315	4.977166652679443e-05
0.204687	0.0854654	2.848846713701884e-05
0.224062	0.0571232	1.9041066368420917e-05
0.243438	0.045234	1.5077999482552211e-05
0.282187	0.0331431	1.1047699799140295e-05
0.301562	0.0295572	9.852400049567222e-06
0.262813	0.0386119	1.2870633353789647e-05
0.320937	0.0271054	9.03513344625632e-06
0.340312	0.0250227	8.34090014298757e-06
0.0513021	0.926667	0.0003088889916737874
0.0706771	0.903874	0.00030129132668177286
0.0900521	0.877779	0.0002925930023193359
0.109427	0.846532	0.0002821773290634155
0.148177	0.741892	0.00024729732672373455
0.128802	0.80601	0.00026867000261942544
0.167552	0.511909	0.00017063633600870767
0.186927	0.133934	4.464466869831085e-05
0.206302	0.0775904	2.586346616347631e-05
0.225677	0.0562804	1.8760133534669877e-05
0.245052	0.0450467	1.5015566100676855e-05
0.283802	0.0327056	1.0901867101589838e-05
0.303177	0.0297095	9.903166443109512e-06
0.264427	0.0375583	1.2519432852665582e-05
0.322552	0.0270844	9.02813362578551e-06
0.341927	0.0248693	8.28976680835088e-06
0.0529167	0.924747	0.00030824899673461916
0.0722917	0.901586	0.0003005286653836568
0.0916667	0.874826	0.00029160867134730024
0.111042	0.842989	0.0002809963425000509
0.149792	0.733136	0.00024437866608301796
0.130417	0.802609	0.00026753634214401247
0.169167	0.467967	0.00015598900119463604
0.188542	0.133388	4.4462665915489196e-05
0.207917	0.0766563	2.5552098949750265e-05
0.227292	0.056485	1.882833366592725e-05
0.246667	0.0452576	1.508586605389913e-05
0.285417	0.0328595	1.0953166832526525e-05
0.304792	0.0289274	9.64246690273285e-06
0.266042	0.0379212	1.2640400479237239e-05
0.324167	0.0266789	8.89296643435955e-06
0.343542	0.0245224	8.174133176604906e-06
0.0545313	0.923157	0.00030771899223327635
0.0739063	0.899763	0.0002999209960301717
0.0932813	0.872653	0.00029088433583577476
0.112656	0.840776	0.00028025867541631063
0.151406	0.724782	0.0002415939966837565
0.132031	0.798284	0.0002660946647326152
0.170781	0.396721	0.0001322403351465861
0.190156	0.130798	4.3599332372347513e-05
0.209531	0.0771272	2.5709067781766257e-05
0.228906	0.0550713	1.8357100586096446e-05
0.248281	0.0431691	1.4389699945847194e-05
0.287031	0.0321905	1.0730167229970296e-05
0.267656	0.0369598	1.2319933623075485e-05
0.306406	0.0288825	9.627499928077063e-06
0.325781	0.0265241	8.841366817553838e-06
0.345156	0.0242557	8.085233469804128e-06
0.0561458	0.921212	0.00030707067251205445
0.0755208	0.897337	0.000299112339814504
0.0948958	0.870167	0.0002900556723276774
0.114271	0.836961	0.00027898699045181274
0.153021	0.715686	0.00023856200774510702
0.133646	0.793452	0.00026448400815327964
0.172396	0.375135	0.00012504500150680543
0.191771	0.118079	3.935966640710831e-05
0.211146	0.0701501	2.3383366564909618e-05
0.230521	0.0540032	1.8001067141691843e-05
0.249896	0.0436641	1.4554700503746668e-05
0.288646	0.0317217	1.0573899994293848e-05
0.269271	0.0364265	1.2142166495323181e-05
0.308021	0.028743	9.581000233689944e-06
0.327396	0.0262275	8.742500096559525e-06
