0	0.018008
0.05	0.017816
0.1	0.016316
0.15	0.015014
0.2	0.015622
0.25	0.013738
0.3	0.012516
0.35	0.01205
0.4	0.01112
0.45	0.01215
0.5	0.011412
0.55	0.009312
0.6	0.009968
